"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Abstracten"	"ConstructieElement"	"{FDB3D7B7-AD7D-467c-80A2-F2AD9F36F463}"	""	""	""	""	"Constructie element"	"Abstracte voor de verschillende constructie elementen."	""	"Constructie element"	"Abstracte voor de verschillende constructie elementen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"ConstructieElement"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Bel"	"{D38CCA99-8D0C-4c4a-8136-9BC8F69AF904}"	""	""	""	""	"Bel"	"Toestel dat door middel van een geluidssignaal de aandacht vestigt op een situatie."	""	"Bel"	"Toestel dat door middel van een geluidssignaal de aandacht vestigt op een situatie."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Bel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMNaamObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"SlagboomarmVerlichting"	"{B2239A3C-B867-4fe7-AE53-B6DE4C2A6945}"	""	""	""	""	"Slagboomarm verlichting"	"De bewegende arm van een slagboominstallatie."	""	"Slagboomarm verlichting"	"De bewegende arm van een slagboominstallatie."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"SlagboomarmVerlichting"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Codeklavier"	"{E29BC469-C9FB-4e6a-A388-D89F2138CE6D}"	""	""	""	""	"Codeklavier"	"Toestel voor het aansturen van een asset op basis van ingetoetste codes."	""	"Codeklavier"	"Toestel voor het aansturen van een asset op basis van ingetoetste codes."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Codeklavier"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMNaamObject"	""	""
"CLASS"	"OSLO-Abstracten"	"AansluitendeConstructie"	"{A67A371D-0D32-49da-83F7-0DF343A6CE2D}"	""	""	""	""	"Aansluitende constructie"	"Abstracte die alle aansluitende constructies bundelt."	""	"Aansluitende constructie"	"Abstracte die alle aansluitende constructies bundelt."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"AansluitendeConstructie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AfschermendeConstructie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Calamiteitendoorsteek"	"{94D00E73-27D8-4f32-9BCB-7BB425AD0C0D}"	""	""	""	""	"Calamiteitendoorsteek"	"Een calamiteitendoorsteek,afgekort CADO,is een mechanische constructie voor het opklappen van een deel van de vangrail in de middenberm van een weg. Het primaire doel van de calamiteitendoorsteek is het doorlaten van hulpverleningsvoertuigen."	""	"Calamiteitendoorsteek"	"Een calamiteitendoorsteek,afgekort CADO,is een mechanische constructie voor het opklappen van een deel van de vangrail in de middenberm van een weg. Het primaire doel van de calamiteitendoorsteek is het doorlaten van hulpverleningsvoertuigen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Calamiteitendoorsteek"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMNaamObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"IOKaart"	"{12B4CE5B-0906-4271-A3A9-8582AE3FC3F0}"	""	""	""	""	"IO-Kaart"	"Een kaart of module die gebruikt wordt voor de ingang of uitgang van een verwerkingseenheid (bv. een PLC). Op de IO-kaart worden perifere toestellen en sensoren aangesloten."	""	"IO-Kaart"	"Een kaart of module die gebruikt wordt voor de ingang of uitgang van een verwerkingseenheid (bv. een PLC). Op de IO-kaart worden perifere toestellen en sensoren aangesloten."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"IOKaart"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"PLC"	"{67771CD0-0D46-43ac-A424-4BD04323D910}"	""	""	""	""	"PLC"	"Een verwerkingseenheid die volgens een vaste cyclus op basis van informatie van zijn ingangen, zijn uitgangen aanstuurt op basis van zijn programma. Omwille van zijn vormfactor kan de eenheid gebruikt worden in een vijandige omgeving."	""	"PLC"	"Een verwerkingseenheid die volgens een vaste cyclus op basis van informatie van zijn ingangen, zijn uitgangen aanstuurt op basis van zijn programma. Omwille van zijn vormfactor kan de eenheid gebruikt worden in een vijandige omgeving."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"PLC"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Controller"	""	""
"CLASS"	"OSLO-Onderdeel"	"Slagboomkolom"	"{2FBA52B1-10AE-47ba-988A-C6F2635D355E}"	""	""	""	""	"Slagboomkolom"	"De koker van een slagboominstallatie die de motor bevat en waaraan de slagboomarm bevestigd is."	""	"Slagboomkolom"	"De koker van een slagboominstallatie die de motor bevat en waaraan de slagboomarm bevestigd is."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Slagboomkolom"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Slagboomarm"	"{918AED75-38C3-4141-A771-76BC10DE0EB3}"	""	""	""	""	"Slagboomarm"	"De bewegende arm van een slagboominstallatie."	""	"Slagboomarm"	"De bewegende arm van een slagboominstallatie."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Slagboomarm"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Stroomkring"	"{118123EB-7EC0-4f53-A107-38053841CF60}"	""	""	""	""	"Stroomkring"	"Ook wel vertrek of vertrekkende kabel genoemd. Afgezekerde elektrische geleiders waarmee de applicaties voorzien worden van de nodige voeding"	""	"Stroomkring"	"Ook wel vertrek of vertrekkende kabel genoemd. Afgezekerde elektrische geleiders waarmee de applicaties voorzien worden van de nodige voeding"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Stroomkring"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMNaamObject"	""	""
"CLASS"	"OSLO-Abstracten"	"Laag"	"{4A6F35DE-CCD7-4c83-8697-FD9F366D973E}"	""	""	""	""	"Laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de onderliggende verhardings- en funderings-onderdelen."	""	"Laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de onderliggende verhardings- en funderings-onderdelen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Laag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Sokkel"	"{8CE69188-BB51-4eab-A6FA-0D3B1BE2DC38}"	""	""	""	""	"Sokkel"	"Onderdeel dat zich voornamelijk voornamelijk boven het maaiveld bevindt en als doel heeft het object dat er op rust te verhogen, het object te omhullen ter bescherming of de ondergrond te nivelleren. Afhankelijk van de grootte van dat object en van de omvang van de sokkel, kan die ook zorgen voor nodige stabiliteit zoals een fundering."	""	"Sokkel"	"Onderdeel dat zich voornamelijk voornamelijk boven het maaiveld bevindt en als doel heeft het object dat er op rust te verhogen, het object te omhullen ter bescherming of de ondergrond te nivelleren. Afhankelijk van de grootte van dat object en van de omvang van de sokkel, kan die ook zorgen voor nodige stabiliteit zoals een fundering."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Sokkel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Installatie"	"Slagboom"	"{7E1D06E8-7A25-49fe-8497-8C012481D643}"	""	""	""	""	"Slagboom installatie"	"Een afsluitingsmechanisme met slagboomarmen dat dient om controle uit te kunnen oefenen over het gebruik van een doorgang of een toegang."	""	"Slagboom installatie"	"Een afsluitingsmechanisme met slagboomarmen dat dient om controle uit te kunnen oefenen over het gebruik van een doorgang of een toegang."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"Slagboom"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#NaampadObject"	""	""
"CLASS"	"OSLO-Abstracten"	"Buitenkast"	"{9C7CFF96-B6BC-4e33-AFC4-4E477A0EBB2F}"	""	""	""	""	"Buitenkast"	"Abstracte voor kasten die typisch buiten staan en daarom bestand moeten zijn tegen de elementen en verfraaiing kunnen krijgen."	""	"Buitenkast"	"Abstracte voor kasten die typisch buiten staan en daarom bestand moeten zijn tegen de elementen en verfraaiing kunnen krijgen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Buitenkast"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Kast"	""	""
"CLASS"	"OSLO-Abstracten"	"Kast"	"{AFF515CE-91F7-4490-9F13-1C5D041E26C4}"	""	""	""	""	"Kast"	"Abstracte voor allerlei types kasten."	""	"Kast"	"Abstracte voor allerlei types kasten."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Kast"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Behuizing"	""	""
"CLASS"	"OSLO-Abstracten"	"Behuizing"	"{8F3B4CEF-E9FC-41b9-B450-948A7F889A82}"	""	""	""	""	"Behuizing"	"Abstracte voor alle types van behuizing voor het beschermen van technieken."	""	"Behuizing"	"Abstracte voor alle types van behuizing voor het beschermen van technieken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Behuizing"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMNaamObject"	""	""
"CLASS"	"OSLO-Implementatieelement"	"AIMNaamObject"	"{F0C7C695-ED74-45e1-BE46-E596B7773151}"	""	""	""	""	"AIM naam object"	"Abstracte als de basisklasse voor elk OTL object dat benoemd wordt met een mensleesbare identificator."	""	"AIM naam object"	"Abstracte als de basisklasse voor elk OTL object dat benoemd wordt met een mensleesbare identificator."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AIMNaamObject"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Implementatieelement"	"AIMObject"	"{B66E06D3-6DD8-4d01-B0FE-CFBB081CAEC6}"	""	""	""	""	"AIM object"	"Abstracte als de basisklasse voor alle uniek geïdentificeerde OTL objecten met de basiseigenschappen die elk OTL object minstens heeft."	""	"AIM object"	"Abstracte als de basisklasse voor alle uniek geïdentificeerde OTL objecten met de basiseigenschappen die elk OTL object minstens heeft."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AIMObject"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMToestand, https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMDBStatus"	""	""
"CLASS"	"OSLO-Implementatieelement"	"AIMToestand"	"{AF1DEC32-D9CC-49cf-8BC5-7A43166C7ED7}"	""	""	""	""	"AIM Toestand"	"Voegt een attribuut toe aan de subklasse dat de huidige stand in de levenscyclus van het object aangeeft."	""	"AIM Toestand"	"Voegt een attribuut toe aan de subklasse dat de huidige stand in de levenscyclus van het object aangeeft."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AIMToestand"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Implementatieelement"	"AIMDBStatus"	"{3A25C84F-2295-443d-9781-A768527A71F0}"	""	""	""	""	"AIM databank status"	"Voegt een attribuut toe aan de subklasse dat aangeeft of de asset zichtbaar is in de databank of (zacht) verwijderd is."	""	"AIM databank status"	"Voegt een attribuut toe aan de subklasse dat aangeeft of de asset zichtbaar is in de databank of (zacht) verwijderd is."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AIMDBStatus"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Abstracten"	"SelNietSelLus"	"{332AFF1D-8169-49ed-9395-9F6324007662}"	""	""	""	""	"Sel niet sel lussen"	"Abstracte klasse die de eigenschappen van selectieve en niet-selectieve lussen combineert."	""	"Sel niet sel lussen"	"Abstracte klasse die de eigenschappen van selectieve en niet-selectieve lussen combineert."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"SelNietSelLus"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Detectielus"	""	""
"CLASS"	"OSLO-Abstracten"	"Detectielus"	"{34B659AE-A719-462e-AC18-77BCF000F388}"	""	""	""	""	"Detectielussen"	"Abstracte voor een detectielus. Een detectielus is een kabel onder het wegdek die in staat is om voertuigen te detecteren teneinde de verkeersregelaar aan te sturen. Selectieve lussen zijn in staat om gecodeerde informatie door te geven van prioritaire voertuigen, niet-selectieve lussen geven informatie door van alle voertuigen die het detectie gebied passeren."	""	"Detectielussen"	"Abstracte voor een detectielus. Een detectielus is een kabel onder het wegdek die in staat is om voertuigen te detecteren teneinde de verkeersregelaar aan te sturen. Selectieve lussen zijn in staat om gecodeerde informatie door te geven van prioritaire voertuigen, niet-selectieve lussen geven informatie door van alle voertuigen die het detectie gebied passeren."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Detectielus"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Detectie"	""	""
"CLASS"	"OSLO-Abstracten"	"Detectie"	"{7273CB38-FA06-4070-9391-B38DBAF478BD}"	""	""	""	""	"Detecties"	"Abstracte voor de overige detecties,zijnde die die niet onder de groepen ""niet weggebonden detecties"","" weggebonden detecties"" of ""detectielussen"" vallen"	""	"Detecties"	"Abstracte voor de overige detecties,zijnde die die niet onder de groepen ""niet weggebonden detecties"","" weggebonden detecties"" of ""detectielussen"" vallen"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Detectie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMNaamObject"	""	""
"CLASS"	"OSLO-Abstracten"	"AfschermendeConstructie"	"{0B8AEA3E-11F9-4c16-A842-09CF25827667}"	""	""	""	""	"Afschermende constructie"	"Abstracte die,een lijn- of puntvormige constructie geïnstalleerd langs de weg om een kerend vermogen te bieden aan een dwalend voertuig,samenvat."	""	"Afschermende constructie"	"Abstracte die,een lijn- of puntvormige constructie geïnstalleerd langs de weg om een kerend vermogen te bieden aan een dwalend voertuig,samenvat."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"AfschermendeConstructie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LijnvormigElement"	""	""
"CLASS"	"OSLO-Abstracten"	"LijnvormigElement"	"{F80F07D9-D885-4584-B981-9B36ADE89777}"	""	""	""	""	"Lijnvormig element"	"Abstracte voor de gemeenschappelijke eigenschappen en relaties van lijnvormige elementen."	""	"Lijnvormig element"	"Abstracte voor de gemeenschappelijke eigenschappen en relaties van lijnvormige elementen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"LijnvormigElement"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Abstracten"	"Controller"	"{9BFA3099-C2AA-41aa-B712-B18676D4F056}"	""	""	""	""	"Controller"	"Abstracte voor allerlei types van controllers."	""	"Controller"	"Abstracte voor allerlei types van controllers."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Controller"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMNaamObject"	""	""
"CLASS"	"OSLO-Implementatieelement"	"NaampadObject"	"{BD9A8B20-2A0B-4b7b-ACB4-E6D5B440F867}"	""	""	""	""	"Naampad object"	"Abstracte als de basisklasse voor elk OTL object dat gebruik maakt van een naampad."	""	"Naampad object"	"Abstracte als de basisklasse voor elk OTL object dat gebruik maakt van een naampad."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"NaampadObject"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMNaamObject"	""	""
"DATATYPE"	"OSLO-Implementatieelement"	"KwantWrdInCentimeter"	"{5E999EE5-C3A1-4e4f-9538-F3DD7B0DA137}"	""	""	""	""	"Kwantitatieve waarde in centimeter"	"Een kwantitatieve waarde die een getal in centimeter uitdrukt."	""	"Kwantitatieve waarde in centimeter"	"Een kwantitatieve waarde die een getal in centimeter uitdrukt."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"KwantWrdInCentimeter"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"W3-RDF-Schema"	"Literal"	"{A5EFCD8C-F059-4fe8-8044-FBB2A0B68AFF}"	""	""	""	""	"Literal"	"Beschrijft een constante."	"http://www.w3.org/2000/01/rdf-schema#Literal"	"Literal"	"Beschrijft een constante."	""	""	"true"	"http://www.w3.org/2000/01/rdf-schema#"	"Literal"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"W3-XML-Schema"	"Decimal"	"{97CA8445-5181-453b-AA55-B0DFD87D36A8}"	""	""	""	""	"Decimaal getal"	"Beschrijft een decimaal getal volgens http://www.w3.org/2001/XMLSchema#decimal"	"https://www.w3.org/TR/xmlschema-2/#decimal"	"Decimaal getal"	"Beschrijft een decimaal getal volgens http://www.w3.org/2001/XMLSchema#decimal"	""	""	"true"	"http://www.w3.org/2001/XMLSchema#"	"decimal"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Implementatieelement"	"DtcDocument"	"{9ECFE27F-F788-451c-8D7C-F65B137B4CF4}"	""	""	""	""	"Bestandsbijlage"	"Complex datatype voor alle bestandsbijlages"	""	"Bestandsbijlage"	"Complex datatype voor alle bestandsbijlages"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"DtcDocument"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"W3-XML-Schema"	"String"	"{14B67F3A-3AFA-411e-AE45-712B851EFE6E}"	""	""	""	""	"String"	"Beschrijft een tekstregel volgens http://www.w3.org/2001/XMLSchema#string"	"https://www.w3.org/TR/xmlschema-2/#string"	"String"	"Beschrijft een tekstregel volgens http://www.w3.org/2001/XMLSchema#string"	""	""	"true"	"http://www.w3.org/2001/XMLSchema#"	"string"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
