"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Vegetatie"	"plantmaat"	"{E275FDB8-4F06-492e-876B-BFE1986CBDA2}"	""	"DtcSierbeplAanleg"	"{B5B62DE7-18C8-423e-87C2-C61EB9CD5220}"	"KlSierbeplPlantmaat"	"plantmaat"	"De hoogte van de plant in cm gemeten tussen een minimum en maximum waarde."	""	"plantmaat"	"De hoogte van de plant in cm gemeten tussen een minimum en maximum waarde."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/vegetatie/ontwerpdocument/alt#"	"plantmaat"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/vegetatie/ontwerpdocument/alt#DtcSierbeplAanleg"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Vegetatie"	"plantverband"	"{325A5FBF-73A2-4bb6-B98A-496BD8D0304D}"	""	"DtcSierbeplAanleg"	"{B5B62DE7-18C8-423e-87C2-C61EB9CD5220}"	"KlVegetatiePlantverband"	"plantverband"	"De wijze waarop de planten zijn geschikt."	""	"plantverband"	"De wijze waarop de planten zijn geschikt."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/vegetatie/ontwerpdocument/alt#"	"plantverband"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/vegetatie/ontwerpdocument/alt#DtcSierbeplAanleg"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Signalisatie"	"onderbroken"	"{553F307C-3E6C-4c0f-9070-86CF5AF7E899}"	""	"DtcOverlangsemarkeringOnderbroken"	"{83C21A58-8C5D-40c8-BBA9-CC94A8367BA0}"	"String"	"onderbroken"	"Een niet-doorlopende overlangse markering."	""	"onderbroken"	"Een niet-doorlopende overlangse markering."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#"	"onderbroken"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtcOverlangsemarkeringOnderbroken"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Signalisatie"	"streepLengte"	"{87B9B342-9BFE-40f5-A4EA-A89D8C3C393A}"	""	"DtcOverlangsemarkeringOnderbroken"	"{83C21A58-8C5D-40c8-BBA9-CC94A8367BA0}"	"KwantWrdInMeter"	"streep lengte"	"De streep lengte van een overlangse onderbroken markering."	""	"streep lengte"	"De streep lengte van een overlangse onderbroken markering."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#"	"streepLengte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtcOverlangsemarkeringOnderbroken"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInMeter"	""	"1"	"1"
"attribute"	"OSLO-Signalisatie"	"tussenruimte"	"{CDF280F9-0F33-4f54-A0B7-6A15C23D74C9}"	""	"DtcOverlangsemarkeringOnderbroken"	"{83C21A58-8C5D-40c8-BBA9-CC94A8367BA0}"	"KwantWrdInMeter"	"tussenruimte"	"De niet gemarkeerde afstand tussen 2 markeringen in meter van een overlangse onderbroken markering."	""	"tussenruimte"	"De niet gemarkeerde afstand tussen 2 markeringen in meter van een overlangse onderbroken markering."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#"	"tussenruimte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtcOverlangsemarkeringOnderbroken"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInMeter"	""	"1"	"1"
"attribute"	"OSLO-Signalisatie"	"doorlopend"	"{2D88DC30-C681-4d21-A9EC-2A1C358A081E}"	""	"DtcOverlangsemarkeringDoorlopend"	"{0EB8B25B-B3F6-4fc7-BD85-4C1F9AE30925}"	"String"	"doorlopend"	"Een niet-onderbroken overlangse markering."	""	"doorlopend"	"Een niet-onderbroken overlangse markering."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#"	"doorlopend"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtcOverlangsemarkeringDoorlopend"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Signalisatie"	"materiaal"	"{B0FA039F-E519-4d8e-AB0B-10EB3FF0A654}"	""	"DtcDiamantkoppaal"	"{09537EF1-4583-4be6-B386-3894BB373104}"	"KlAntiparkeerpaalMateriaal"	"materiaal"	"Het materiaal van de diamantkoppaal."	""	"materiaal"	"Het materiaal van de diamantkoppaal."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#"	"materiaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtcDiamantkoppaal"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Signalisatie"	"materiaal"	"{0C7642C5-1625-4be5-8FD5-1032114D7BF8}"	""	"DtcAmsterdammer"	"{75DEC256-5F4B-48b3-9476-F970E1E5E7BF}"	"KlAntiparkeerpaalMateriaal"	"materiaal"	"Het materiaal van de Amsterdammer."	""	"materiaal"	"Het materiaal van de Amsterdammer."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#"	"materiaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/signalisatie/ontwerpdocument/alt#DtcAmsterdammer"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Lijnvormige-elementen"	"breedte"	"{D1DD4C1C-C000-4549-A183-3CFF1D70F44C}"	""	"DtcTrottoirbandVorm"	"{706DCB6C-DEA9-42ec-88FC-792FD565899A}"	"KwantWrdInCentimeter"	"breedte"	"De breedte van de trottoirband."	""	"breedte"	"De breedte van de trottoirband."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#"	"breedte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#DtcTrottoirbandVorm"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInCentimeter"	""	"1"	"1"
"attribute"	"OSLO-Lijnvormige-elementen"	"dikte"	"{D112BAC1-D7C7-4f4a-B8F0-14BFA050061C}"	""	"DtcTrottoirbandVorm"	"{706DCB6C-DEA9-42ec-88FC-792FD565899A}"	"KwantWrdInCentimeter"	"dikte"	"De dikte van de trottoirband."	""	"dikte"	"De dikte van de trottoirband."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#"	"dikte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#DtcTrottoirbandVorm"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInCentimeter"	""	"1"	"1"
"attribute"	"OSLO-Lijnvormige-elementen"	"vorm"	"{F713E20A-A5FF-4534-A4A9-67F044644553}"	""	"DtcTrottoirbandVorm"	"{706DCB6C-DEA9-42ec-88FC-792FD565899A}"	"KlLETrottoirbandVorm"	"vorm"	"De vorm van de trottoirband."	""	"vorm"	"De vorm van de trottoirband."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#"	"vorm"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#DtcTrottoirbandVorm"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Lijnvormige-elementen"	"aantalLopendeMeter"	"{472D1653-BBB1-41ad-8964-1931655E0C2F}"	""	"DtcOverzichtSchermhoogte"	"{7F4E5A53-BBB3-47c2-91B8-90B6BF9A93EF}"	"KwantWrdInMeter"	"aantal lopende meter"	"Het aantal lopende meter van het (geluids)scherm."	""	"aantal lopende meter"	"Het aantal lopende meter van het (geluids)scherm."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#"	"aantalLopendeMeter"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#DtcOverzichtSchermhoogte"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInMeter"	""	"1"	"1"
"attribute"	"OSLO-Lijnvormige-elementen"	"hoogte"	"{5A3F1146-91FE-4b0c-886C-2E13DDF73AE3}"	""	"DtcOverzichtSchermhoogte"	"{7F4E5A53-BBB3-47c2-91B8-90B6BF9A93EF}"	"KwantWrdInMeter"	"hoogte"	"De hoogte van het scherm in meter."	""	"hoogte"	"De hoogte van het scherm in meter."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#"	"hoogte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#DtcOverzichtSchermhoogte"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInMeter"	""	"1"	"1"
"attribute"	"OSLO-Lijnvormige-elementen"	"bijkomendeParameter"	"{3537309E-EE9D-4917-8D7F-A68E71705092}"	""	"DtcLENorm"	"{469680E8-3C9B-4270-89F2-D96E811C665F}"	"KlLEKantopsluitingBijkomendeParameter"	"bijkomende parameter"	"Het gedetailleerder typeren van de kantopsluiting."	""	"bijkomende parameter"	"Het gedetailleerder typeren van de kantopsluiting."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#"	"bijkomendeParameter"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#DtcLENorm"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Lijnvormige-elementen"	"norm"	"{D8128509-7838-4086-8CE5-6F3DADEDB2DD}"	""	"DtcLENorm"	"{469680E8-3C9B-4270-89F2-D96E811C665F}"	"String"	"norm"	"De opgelegde en beschreven standaard van de kantopsluiting ."	""	"norm"	"De opgelegde en beschreven standaard van de kantopsluiting ."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#"	"norm"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#DtcLENorm"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Lijnvormige-elementen"	"geluidskarakteristiek"	"{046256C8-8712-4b62-B93E-5CCB5533A1E1}"	""	"DtcGCMateriaalKarakteristiek"	"{B9A9B255-F2CB-4711-8241-E9F25F63453D}"	"KlLEGCGeluidskarakteristiek"	"geluidskarakteristiek"	"Het kenmerkend gedrag inzake geluid van de geluidswerende constructie."	""	"geluidskarakteristiek"	"Het kenmerkend gedrag inzake geluid van de geluidswerende constructie."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#"	"geluidskarakteristiek"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#DtcGCMateriaalKarakteristiek"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Lijnvormige-elementen"	"materiaal"	"{7F37E40A-DFB8-4a4b-83B8-7A10CDE6BA35}"	""	"DtcGCMateriaalKarakteristiek"	"{B9A9B255-F2CB-4711-8241-E9F25F63453D}"	"KlLEGCMateriaal"	"materiaal"	"Het materiaal van de geluidswerende constructie."	""	"materiaal"	"Het materiaal van de geluidswerende constructie."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#"	"materiaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/lijnvormige-elementen/ontwerpdocument/alt#DtcGCMateriaalKarakteristiek"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Grondwerken"	"bijmenging"	"{351BB58F-A5A5-4bba-A2BF-D512B72D3CBE}"	""	"DtcGrondsoort"	"{02A3E994-84B7-4455-A23D-D3D589E21DDF}"	"DtcGrondbijmenging"	"bijmenging"	"Lithologisch hoofdbestanddeel (als code) van de laag zoals gebruikt bij Databank Ondergrond Vlaanderen (gecodeerde lithologie en geotechnische codering)."	"https://www.dov.vlaanderen.be/xdov/schema/latest/xsd/kern/interpretatie/GecodeerdeLithologieDataCodes.xsd  (GecodeerdHoofdnaamCodesEnumType)"	"bijmenging"	"Lithologisch hoofdbestanddeel (als code) van de laag zoals gebruikt bij Databank Ondergrond Vlaanderen (gecodeerde lithologie en geotechnische codering)."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#"	"bijmenging"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondsoort"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondbijmenging"	""	"1"	"3"
"attribute"	"OSLO-Grondwerken"	"hoofdnaamcode"	"{886CEDB9-C41D-4796-9C1B-DE5D7943547C}"	""	"DtcGrondsoort"	"{02A3E994-84B7-4455-A23D-D3D589E21DDF}"	"KlGrondHoofdnaamCode"	"hoofdnaamcode"	"Lithologisch hoofdbestanddeel (als code) van de laag zoals gebruikt bij Databank Ondergrond Vlaanderen (gecodeerde lithologie en geotechnische codering)."	"https://www.dov.vlaanderen.be/xdov/schema/latest/xsd/kern/interpretatie/GecodeerdeLithologieDataCodes.xsd  (GecodeerdHoofdnaamCodesEnumType)"	"hoofdnaamcode"	"Lithologisch hoofdbestanddeel (als code) van de laag zoals gebruikt bij Databank Ondergrond Vlaanderen (gecodeerde lithologie en geotechnische codering)."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#"	"hoofdnaamcode"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondsoort"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Grondwerken"	"grondtoevoegsel"	"{524D43B9-FCBB-4a50-8F16-F49C151E912C}"	""	"DtcGrondophoging"	"{0CE5453B-23F5-49bf-9BF9-CA3D03034AD4}"	"KlGrondtoevoegsel"	"grondtoevoegsel"	"Aanduiding of er evenuteel een toevoeging aan de grond is gebeurd."	""	"grondtoevoegsel"	"Aanduiding of er evenuteel een toevoeging aan de grond is gebeurd."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#"	"grondtoevoegsel"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondophoging"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Grondwerken"	"herkomst"	"{91C47F9D-A84B-415f-B645-2309BDE0E607}"	""	"DtcGrondophoging"	"{0CE5453B-23F5-49bf-9BF9-CA3D03034AD4}"	"KlGrondbestemming"	"herkomst"	"Bepaalt de origine van de grond."	""	"herkomst"	"Bepaalt de origine van de grond."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#"	"herkomst"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondophoging"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Grondwerken"	"soortGrondwerk"	"{7FA0CF15-FA98-489a-B4CE-9C18CC50952F}"	""	"DtcGrondophoging"	"{0CE5453B-23F5-49bf-9BF9-CA3D03034AD4}"	"KlGrondwerksoorten"	"soort grondwerk"	"Het soort werk waar de grond van afkomstig is of voor dient."	""	"soort grondwerk"	"Het soort werk waar de grond van afkomstig is of voor dient."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#"	"soortGrondwerk"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondophoging"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Grondwerken"	"bijmengingshoofdnaamcode"	"{D36CBA79-0199-459b-9D6A-2DEF855A8774}"	""	"DtcGrondbijmenging"	"{EEECED90-0B07-49b8-BE07-D836559D4372}"	"KlGrondHoofdnaamCode"	"bijmengingshoofdnaamcode"	"Lithologisch nevenbestanddeel (als code) van de laag zoals gebruikt bij Databank Ondergrond Vlaanderen (gecodeerde lithologie en geotechnische codering)."	"https://www.dov.vlaanderen.be/xdov/schema/latest/xsd/kern/interpretatie/GecodeerdeLithologieDataCodes.xsd  (GecodeerdHoofdnaamCodesEnumType)"	"bijmengingshoofdnaamcode"	"Lithologisch nevenbestanddeel (als code) van de laag zoals gebruikt bij Databank Ondergrond Vlaanderen (gecodeerde lithologie en geotechnische codering)."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#"	"bijmengingshoofdnaamcode"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondbijmenging"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Grondwerken"	"hoeveelheidscode"	"{D3F7E46B-0C8A-4000-A5FF-EDB883DFDAD4}"	""	"DtcGrondbijmenging"	"{EEECED90-0B07-49b8-BE07-D836559D4372}"	"KlGrondBijmengingHoeveelheidCode"	"hoeveelheidscode"	"Aanduiding (als code) van de hoeveelheid bijmenging."	" https://www.dov.vlaanderen.be/xdov/schema/latest/xsd/kern/interpretatie/GecodeerdeLithologieDataCodes.xsd  (GecodeerdBijmengingHoeveelheidEnumType)"	"hoeveelheidscode"	"Aanduiding (als code) van de hoeveelheid bijmenging."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#"	"hoeveelheidscode"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondbijmenging"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Grondwerken"	"plaatselijk"	"{3D0CF7CB-8C3B-4dcf-ABA8-F01A1AD8EDDC}"	""	"DtcGrondbijmenging"	"{EEECED90-0B07-49b8-BE07-D836559D4372}"	"Boolean"	"grondmenging plaatselijk"	"Grondbijmenging plaatselijk of niet-plaatselijk"	""	"grondmenging plaatselijk"	"Grondbijmenging plaatselijk of niet-plaatselijk"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#"	"plaatselijk"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondbijmenging"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Grondwerken"	"grondbestemming"	"{D35BC759-0E9C-471a-81D6-C85A6B906B97}"	""	"DtcGrondAfgravinguitgraving"	"{A8BD9015-EAF5-4147-8F17-9AAD0E2C2C5D}"	"KlGrondbestemming"	"grondbestemming"	"Bepaalt de bestemming van de grond."	""	"grondbestemming"	"Bepaalt de bestemming van de grond."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#"	"grondbestemming"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondAfgravinguitgraving"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Grondwerken"	"soortGrondwerk"	"{D456D164-6BCC-46b6-99E9-03B33F5BD9E5}"	""	"DtcGrondAfgravinguitgraving"	"{A8BD9015-EAF5-4147-8F17-9AAD0E2C2C5D}"	"KlGrondwerksoorten"	"soort grondwerk"	"Het soort werk waar de grond van afkomstig is of voor dient."	""	"soort grondwerk"	"Het soort werk waar de grond van afkomstig is of voor dient."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#"	"soortGrondwerk"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondAfgravinguitgraving"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Grondwerken"	"herkomst"	"{1D96F490-D37D-4ee7-94A8-DCF93C9D3AAF}"	""	"DtcGrondafdekking"	"{9AD39FF0-9248-4b30-8BD6-A241B9961693}"	"KlGrondbestemming"	"herkomst"	"Bepaalt de origine van de grond."	""	"herkomst"	"Bepaalt de origine van de grond."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#"	"herkomst"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondafdekking"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Grondwerken"	"soortGrondwerk"	"{7FBE99F8-DA86-4d89-A17E-9EBA8CC3215F}"	""	"DtcGrondafdekking"	"{9AD39FF0-9248-4b30-8BD6-A241B9961693}"	"KlGrondwerksoorten"	"soort grondwerk"	"Het soort werk waar de grond van afkomstig is of voor dient."	""	"soort grondwerk"	"Het soort werk waar de grond van afkomstig is of voor dient."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#"	"soortGrondwerk"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/grondwerken/ontwerpdocument/alt#DtcGrondafdekking"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Complexe-datatypes"	"zijde"	"{8DB7E1B7-71E5-488d-B198-0811767C276B}"	""	"DtcAfmetingZijde"	"{7BD7B9ED-4392-49c8-9C11-3BCCE9EFCF3D}"	"KwantWrdInMillimeter"	"zijde"	"De afmeting van een zijde in millimeter."	""	"zijde"	"De afmeting van een zijde in millimeter."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#"	"zijde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#DtcAfmetingZijde"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInMillimeter"	""	"1"	"1"
"attribute"	"OSLO-Complexe-datatypes"	"diameter"	"{9075ABEC-46C1-480e-A373-708C5E5EFF50}"	""	"DtcAfmetingDiameter"	"{A4E9EF18-BBDC-4b53-B4AB-6C95DDD83985}"	"KwantWrdInMillimeter"	"diameter"	"De diameter in millimeter."	""	"diameter"	"De diameter in millimeter."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#"	"diameter"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#DtcAfmetingDiameter"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInMillimeter"	""	"1"	"1"
"attribute"	"OSLO-Complexe-datatypes"	"breedte"	"{1CBC766D-D4E7-4e7e-85DD-D97739151008}"	""	"DtcAfmetingBxlxh"	"{B5A50111-A7AF-47dd-9425-B2B1D2D3F925}"	"KwantWrdInMeter"	"breedte"	"De breedte in meter."	""	"breedte"	"De breedte in meter."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#"	"breedte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#DtcAfmetingBxlxh"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInMeter"	""	"1"	"1"
