"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Onderdeel"	"Geotextiel"	"{060E798C-5E98-4b23-9E0E-2614DE43481B}"	"AndereLaag"	""	""	""	"Geotextiel"	"Geotextiel om grondoppervlakken, taluds en/of bodems te beschermen tegen
 erosie door wind, golfslag en/of stroming van water, afkomstig hetzij van afstromende neerslag, hetzij
 van afvloeiend oppervlaktewater."	""	"Geotextiel"	"Geotextiel om grondoppervlakken, taluds en/of bodems te beschermen tegen
 erosie door wind, golfslag en/of stroming van water, afkomstig hetzij van afstromende neerslag, hetzij
 van afvloeiend oppervlaktewater."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Geotextiel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#AndereLaag"	""	""
"CLASS"	"OSLO-Onderdeel"	"OnbegroeidVoorkomen"	"{AAAD2BA8-D835-4c7b-942A-27821E6271ED}"	"AndereVerharding"	""	""	""	"Onbegroeid voorkomen"	"Een ander fysiek voorkomen van het aardoppervlak dat niet vegetatief is."	""	"Onbegroeid voorkomen"	"Een ander fysiek voorkomen van het aardoppervlak dat niet vegetatief is."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"OnbegroeidVoorkomen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#AndereVerharding"	""	""
"CLASS"	"OSLO-Abstracten"	"LaagDikte"	"{B866DD1D-FBBC-4ea7-BDEC-C9C679CB17AA}"	""	""	""	""	"Laagdikte"	"Abstracte waarmee aan een laag het attribuut dikte wordt toegekend."	""	"Laagdikte"	"Abstracte waarmee aan een laag het attribuut dikte wordt toegekend."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#"	"LaagDikte"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Abstracten"	"LaagBouwklasse"	"{D25A0A69-31EE-47a7-8139-1FA4085A26BC}"	"ArtificieleLaag"	""	""	""	"Laag bouwklasse"	"Abstracte waarmee aan een laag het attribuut bouwklasse wordt toegekend."	""	"Laag bouwklasse"	"Abstracte waarmee aan een laag het attribuut bouwklasse wordt toegekend."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#"	"LaagBouwklasse"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#ArtificieleLaag"	""	""
"CLASS"	"OSLO-Onderdeel"	"Slemlaag"	"{0BFF67F6-9F37-4142-A0DE-00EE32259E8C}"	"AndereLaag"	""	""	""	"Slemlaag"	"Een slemlaag (slem) is een oppervlaktebehandeling die bestaat uit een mengsel dat ter plaatse bereid en verwerkt wordt.
"	""	"Slemlaag"	"Een slemlaag (slem) is een oppervlaktebehandeling die bestaat uit een mengsel dat ter plaatse bereid en verwerkt wordt.
"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Slemlaag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#AndereLaag"	""	""
"CLASS"	"OSLO-Onderdeel"	"ScheurremmendeLaag"	"{F7A46424-FA68-45c9-AFA4-C7D99E9E13B6}"	"AndereLaag"	""	""	""	"Scheurremmende laag"	"Een scheurremmende laag is een laag onder andere bitumineuze lagen om reflectiescheurvorming tegen te gaan of een wegstructuur te versterken (asfaltwapening)."	""	"Scheurremmende laag"	"Een scheurremmende laag is een laag onder andere bitumineuze lagen om reflectiescheurvorming tegen te gaan of een wegstructuur te versterken (asfaltwapening)."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"ScheurremmendeLaag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#AndereLaag"	""	""
"CLASS"	"OSLO-Onderdeel"	"DunneOverlaging"	"{D4374D2C-783E-4dde-9FEC-3E774EC657B3}"	"AndereLaag"	""	""	""	"Dunne overlaging"	"Een dunne overlaging kan bestaan uit een SME overlaging of een antisliplaag."	""	"Dunne overlaging"	"Een dunne overlaging kan bestaan uit een SME overlaging of een antisliplaag."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DunneOverlaging"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#AndereLaag"	""	""
"CLASS"	"OSLO-Onderdeel"	"Bestrijking"	"{E5E1176E-EB14-4d36-9E7A-8D2512147517}"	"AndereLaag"	""	""	""	"Bestrijking"	"Een bestrijking bestaat in het sproeien op een verharding of een fundering van één of twee eenvormige 
lagen bindmiddel met een geschikte viscositeit."	""	"Bestrijking"	"Een bestrijking bestaat in het sproeien op een verharding of een fundering van één of twee eenvormige 
lagen bindmiddel met een geschikte viscositeit."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Bestrijking"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#AndereLaag"	""	""
"CLASS"	"OSLO-Abstracten"	"AndereLaag"	"{D20D6B1B-2C44-4dc9-8F3E-5F6ED7294180}"	"LaagProductidentificatiecode, Laag"	""	""	""	"Andere laag"	"Abstracte als tussenlaag voor de andere laag-objecten."	""	"Andere laag"	"Abstracte als tussenlaag voor de andere laag-objecten."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#"	"AndereLaag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#Laag, https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#LaagProductidentificatiecode"	""	""
"CLASS"	"OSLO-Onderdeel"	"BestratingVanGebakkenStraatsteen"	"{E9B2AAE7-9E78-4b42-91B0-AD4971806F38}"	"Bestrating"	""	""	""	"Bestrating van gebakken straatsteen"	"Bestrating van gebakken straatstenen."	""	"Bestrating van gebakken straatsteen"	"Bestrating van gebakken straatstenen."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"BestratingVanGebakkenStraatsteen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#Bestrating"	""	""
"CLASS"	"OSLO-Installatie"	"Baanlichaam"	"{5626506C-7A3F-46f4-8C06-9C52996A4696}"	""	""	""	""	"Baanlichaam"	"De lagen tussen het baanbed en het baanoppervlak."	""	"Baanlichaam"	"De lagen tussen het baanbed en het baanoppervlak."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#"	"Baanlichaam"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"WaterdoorlatendeBestrating"	"{B7CE07CD-EF1A-4efe-B622-767035B8F67A}"	"Bestrating"	""	""	""	"Waterdoorlatende bestrating"	"Betonstraatstenen of betontegels die omwille van hun vormkenmerken (bv. drainageopeningen of verbrede voegen) of betonstructuur (poreus beton met een open korrelopbouw) water doorlaten zoals omschreven in PTV 122."	""	"Waterdoorlatende bestrating"	"Betonstraatstenen of betontegels die omwille van hun vormkenmerken (bv. drainageopeningen of verbrede voegen) of betonstructuur (poreus beton met een open korrelopbouw) water doorlaten zoals omschreven in PTV 122."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"WaterdoorlatendeBestrating"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#Bestrating"	""	""
"CLASS"	"OSLO-Onderdeel"	"BestratingVanNatuursteentegel"	"{FF306B15-99F1-419a-91DD-D75ABFE64625}"	"Bestrating"	""	""	""	"Bestrating van natuursteentegel"	"Een buitentegel (of buitenplavei) is elk element van natuursteen gebruikt als bestratingsmateriaal, waarvan de breedte groter is dan 150 mm en doorgaans groter is dan twee maal de dikte volgens PTV841."	""	"Bestrating van natuursteentegel"	"Een buitentegel (of buitenplavei) is elk element van natuursteen gebruikt als bestratingsmateriaal, waarvan de breedte groter is dan 150 mm en doorgaans groter is dan twee maal de dikte volgens PTV841."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"BestratingVanNatuursteentegel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#Bestrating"	""	""
"CLASS"	"OSLO-Onderdeel"	"BestratingVanMozaiekkei"	"{99C7C168-E7D8-4d73-99E6-B998068BB01C}"	"Bestrating"	""	""	""	"Bestrating van mozaiekkei"	"Bestrating van kasseien, in mozaïekverband gelegd. Kasseien zijn bestratingselementen van porfier, kwartsiet, graniet, of van harde zandsteen die geen schilferige structuur heeft. Ze hebben een dicht aaneengesloten en homogene korrel, zonder steenkorst, kwade aders of kwakaders en vertonen geen diamantkop."	""	"Bestrating van mozaiekkei"	"Bestrating van kasseien, in mozaïekverband gelegd. Kasseien zijn bestratingselementen van porfier, kwartsiet, graniet, of van harde zandsteen die geen schilferige structuur heeft. Ze hebben een dicht aaneengesloten en homogene korrel, zonder steenkorst, kwade aders of kwakaders en vertonen geen diamantkop."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"BestratingVanMozaiekkei"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#Bestrating"	""	""
"CLASS"	"OSLO-Onderdeel"	"BestratingVanKassei"	"{80F5AA1C-10C1-4422-B77D-AAF7389C3C94}"	"Bestrating"	""	""	""	"Bestrating van kassei"	"Bestrating van kasseien, in rij gelegd. Kasseien zijn bestratingselementen van porfier, kwartsiet, graniet, of van harde zandsteen die geen schilferige structuur heeft. Ze hebben een dicht aaneengesloten en homogene korrel, zonder steenkorst, kwade aders of kwakaders en vertonen geen diamantkop."	""	"Bestrating van kassei"	"Bestrating van kasseien, in rij gelegd. Kasseien zijn bestratingselementen van porfier, kwartsiet, graniet, of van harde zandsteen die geen schilferige structuur heeft. Ze hebben een dicht aaneengesloten en homogene korrel, zonder steenkorst, kwade aders of kwakaders en vertonen geen diamantkop."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"BestratingVanKassei"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#Bestrating"	""	""
"CLASS"	"OSLO-Onderdeel"	"VerhardingGrasKunststofplaat"	"{E48A8078-7AC1-496a-A819-6C31B9834232}"	"Bestrating"	""	""	""	"Verharding gras-kunststofplaat"	"Verharding van gras-kunststofplaten.
"	""	"Verharding gras-kunststofplaat"	"Verharding van gras-kunststofplaten.
"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"VerhardingGrasKunststofplaat"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#Bestrating"	""	""
"CLASS"	"OSLO-Onderdeel"	"BestratingVanBetontegel"	"{5759D4A0-96CD-41f3-8A58-450DFCE436E2}"	"Bestrating"	""	""	""	"Bestrating van betontegel"	"Bestrating van geprefabriceerde platte stenen in beton die (in de afgesproken mate) voldoen aan de vereisten van NBN EN 1339 en NBN B21-211."	""	"Bestrating van betontegel"	"Bestrating van geprefabriceerde platte stenen in beton die (in de afgesproken mate) voldoen aan de vereisten van NBN EN 1339 en NBN B21-211."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"BestratingVanBetontegel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#Bestrating"	""	""
"CLASS"	"OSLO-Onderdeel"	"BestratingVanBetonstraatsteen"	"{15EB911B-39FE-4fa8-80FE-3386D762D66F}"	"Bestrating"	""	""	""	"Bestrating van betonstraatsteen"	"Bestrating van geprefabriceerde stenen in beton die (in de afgesproken mate) voldoen aan de vereisten van NBN EN 1338 en NBN B21-311."	""	"Bestrating van betonstraatsteen"	"Bestrating van geprefabriceerde stenen in beton die (in de afgesproken mate) voldoen aan de vereisten van NBN EN 1338 en NBN B21-311."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"BestratingVanBetonstraatsteen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#Bestrating"	""	""
"CLASS"	"OSLO-Onderdeel"	"BestratingVanGrasbetontegel"	"{5C9C4EB2-4C42-43a7-85CD-11895F60B3AD}"	"Bestrating"	""	""	""	"Bestrating van grasbetontegel"	"Bestrating van grasbetontegels."	""	"Bestrating van grasbetontegel"	"Bestrating van grasbetontegels."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"BestratingVanGrasbetontegel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#Bestrating"	""	""
"CLASS"	"OSLO-Onderdeel"	"Wegdekvoeg"	"{E29A2417-E00A-483c-8C7F-6FF8CBABF153}"	""	""	""	""	"Wegdekvoeg"	"Dwarsvoegen en langsvoegen met uitzondering van de krimpvoegen."	""	"Wegdekvoeg"	"Dwarsvoegen en langsvoegen met uitzondering van de krimpvoegen."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Wegdekvoeg"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Verankeringslandhoofd"	"{7261401C-0EB0-4c5e-962B-2C30015CB5DD}"	""	""	""	""	"Verankeringslandhoofd"	"De verankeringsconstructie aan het einde van een cementbetonverharding."	""	"Verankeringslandhoofd"	"De verankeringsconstructie aan het einde van een cementbetonverharding."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Verankeringslandhoofd"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Walsbetonverharding"	"{D8B449EB-D568-4e6c-9652-8C7F1447CCD9}"	"AndereVerharding"	""	""	""	"Walsbetonverharding"	"Een verharding van aardvochtig beton met maximum korrelafmeting (40mm) en cementgehalte tussen 200-250 kg per kubieke meter om hogere druksterktes (minimum 20 Newton) te bekomen, wordt zowel toegepast voor wegverharding als in funderingen."	""	"Walsbetonverharding"	"Een verharding van aardvochtig beton met maximum korrelafmeting (40mm) en cementgehalte tussen 200-250 kg per kubieke meter om hogere druksterktes (minimum 20 Newton) te bekomen, wordt zowel toegepast voor wegverharding als in funderingen."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Walsbetonverharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#AndereVerharding"	""	""
"CLASS"	"OSLO-Onderdeel"	"Ternairmengselverharding"	"{E5085A47-CEA1-4efa-9B00-2BA9FA8596DB}"	"AndereVerharding"	""	""	""	"Ternairmengselverharding"	"Een verharding van gebonden mengsel van grof brekerzand van natuurlijke stenen, eventueel gemengd met brekerzand van hoogovenslakken en steenslag."	""	"Ternairmengselverharding"	"Een verharding van gebonden mengsel van grof brekerzand van natuurlijke stenen, eventueel gemengd met brekerzand van hoogovenslakken en steenslag."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Ternairmengselverharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#AndereVerharding"	""	""
"CLASS"	"OSLO-Onderdeel"	"Steenslagverharding"	"{5A580A77-42A7-410c-BAE3-CA96CFAF6748}"	"AndereVerharding"	""	""	""	"Steenslagverharding"	"Een verharding van gebroken steen."	""	"Steenslagverharding"	"Een verharding van gebroken steen."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Steenslagverharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#AndereVerharding"	""	""
"CLASS"	"OSLO-Onderdeel"	"Dolomietverharding"	"{AA35B059-EA69-4928-AC6C-76DE16538C4C}"	"AndereVerharding"	""	""	""	"Dolomietverharding"	"Bedekking van een onverharde zone die opgebouwd is uit een niet-gecompacteerde groep van individuele componenten die voldoen aan de volgende specificaties: dolomiet (gele kleur, gemiddelde korrelgrootte), onregelmatige vorm, onregelmatig verband."	""	"Dolomietverharding"	"Bedekking van een onverharde zone die opgebouwd is uit een niet-gecompacteerde groep van individuele componenten die voldoen aan de volgende specificaties: dolomiet (gele kleur, gemiddelde korrelgrootte), onregelmatige vorm, onregelmatig verband."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Dolomietverharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#AndereVerharding"	""	""
"CLASS"	"OSLO-Abstracten"	"AndereVerharding"	"{EFDB5DEC-5F83-43b4-BF3F-BCC10AB0B4E7}"	"ArtificieleLaag"	""	""	""	"Andere verharding"	"Abstracte voor de andere verhardingen, met een ander fysiek voorkomen van het aardoppervlak dat niet vegetatief is."	""	"Andere verharding"	"Abstracte voor de andere verhardingen, met een ander fysiek voorkomen van het aardoppervlak dat niet vegetatief is."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#"	"AndereVerharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#ArtificieleLaag"	""	""
"CLASS"	"OSLO-Abstracten"	"Bestrating"	"{81FDCBC3-9A1F-4456-8FA6-C8C65DEE95AC}"	"ArtificieleLaag"	""	""	""	"Bestrating"	"Verhardingstype opgebouwd uit bestratingen (rechthoekige of vierkante componenten van beperkte afmetingen) waardoor een aanzienlijk aantal voegen tussen de componenten zitten."	""	"Bestrating"	"Verhardingstype opgebouwd uit bestratingen (rechthoekige of vierkante componenten van beperkte afmetingen) waardoor een aanzienlijk aantal voegen tussen de componenten zitten."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#"	"Bestrating"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#ArtificieleLaag"	""	""
"CLASS"	"OSLO-Onderdeel"	"BitumineuzeLaag"	"{A84573C9-5E5B-4358-B361-B79C31C4DB4C}"	"LaagBouwklasse"	""	""	""	"Bitumineuze laag"	"Flexibele verharding die meestal uit bitumineus gebonden materialen (asfalt of gietasfalt) bestaat en laagsgewijs wordt aangelegd. ."	""	"Bitumineuze laag"	"Flexibele verharding die meestal uit bitumineus gebonden materialen (asfalt of gietasfalt) bestaat en laagsgewijs wordt aangelegd. ."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"BitumineuzeLaag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#LaagBouwklasse"	""	""
"CLASS"	"OSLO-Onderdeel"	"Cementbetonverharding"	"{C52C6C90-17B6-498a-85F0-D214470280A2}"	"LaagBouwklasse"	""	""	""	"Cementbetonverharding"	"Stijve verharding met of zonder wapening verkregen door cementbeton te spreiden en mechanisch te verdichten."	""	"Cementbetonverharding"	"Stijve verharding met of zonder wapening verkregen door cementbeton te spreiden en mechanisch te verdichten."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Cementbetonverharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#LaagBouwklasse"	""	""
