"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"openingsuren"	"{41972CF6-0A26-41ca-881E-04F282168949}"	""	"Beschikbaarheid"	"{DB3F01B3-24BB-4262-86B6-B93242F00821}"	"GetypeerdeString"	"openingsuren"	"Uren waarop iets beschikbaar is."	"Syntax volgens schema.org voor openingsuren. Bv als contact kan worden opgenomen tussen 8 en 20u maandag tot zaterdag en tussen 8 en 18u op zondag wordt dit gecodeerd als Ma-za 08:00-20:00, zo 08:00-18:00."	"openingsuren"	"Uren waarop iets beschikbaar is."	""	""	"true"	"http://schema.org/"	"openingHours"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Beschikbaarheid"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"0"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"dienstregeling"	"{E28513F6-4C8A-465c-8865-E3D502C18A2A}"	""	"Beschikbaarheid"	"{DB3F01B3-24BB-4262-86B6-B93242F00821}"	"Dienstregeling"	"tijdschema"	"Schema met tijdstippen waarop iets wordt aangeboden."	""	"tijdschema"	"Schema met tijdstippen waarop iets wordt aangeboden."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"dienstregeling"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Beschikbaarheid"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Dienstregeling"	""	"0"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"gebruiker"	"{902122CA-E600-49c9-BCC0-4CC624E93329}"	""	"Beschikbaarheid"	"{DB3F01B3-24BB-4262-86B6-B93242F00821}"	"Gebruikerstype"	"gebruiker"	"Type gebruiker waarvoor de beschikbaarheid geldt."	""	"gebruiker"	"Type gebruiker waarvoor de beschikbaarheid geldt."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"gebruiker"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Beschikbaarheid"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"periode"	"{0C3CEA66-5D98-42a7-982E-7C79F5CF8C19}"	""	"Beschikbaarheid"	"{DB3F01B3-24BB-4262-86B6-B93242F00821}"	"OpeningsurenSpecificatie"	"periode"	"Periode waarin iets beschikbaar is."	"Bv startdatum zonder einddatum voor dienstverlening die nog actief is of een aanduiding van het seizoen waarin de dienstverlening wordt aangeboden. Een ingevulde einddatum geeft aan wanneer de dienstverlening werd beëindigd. Begin- en einddatum volgens ISO8601 syntax."	"periode"	"Periode waarin iets beschikbaar is."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"Beschikbaarheid.periode"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Beschikbaarheid"	"http://schema.org/OpeningHoursSpecification"	""	"0"	"1"
"attribute"	"INSPIRE-Transportnetwerk"	"transporttype"	"{E06699BB-F14E-4b9a-ADC9-B073E7E97CFE}"	""	"Transportnetwerk"	"{81D18215-661B-4b9a-B033-C91A2328EE03}"	"Transporttype"	"transporttype"	"Aard van het Transportnetwerk volgens het type infrastructuur."	""	"transporttype"	"Aard van het Transportnetwerk volgens het type infrastructuur."	""	""	"true"	"http://fixme.com#"	"transporttype"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Transportnetwerk"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"type"	"{CE77B65F-F4E8-41c3-9F85-614A36C6CC9A}"	""	"Voorkeur"	"{060F191D-B5E9-490e-BA80-AEBE66C0017B}"	"Reizigersvoorkeur"	"type"	"Aard van de Voorkeur van de Reiziger."	""	"type"	"Aard van de Voorkeur van de Reiziger."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"Voorkeur.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Voorkeur"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"waarde"	"{4DC6D979-20C7-4741-BFB1-C6F303D95149}"	""	"Voorkeur"	"{060F191D-B5E9-490e-BA80-AEBE66C0017B}"	"Waarde"	"waarde"	"Waarde van de Voorkeur van de Reiziger."	""	"waarde"	"Waarde van de Voorkeur van de Reiziger."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"Voorkeur.waarde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Voorkeur"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Waarde"	""	"1"	"1"
"attribute"	"INSPIRE-Netwerk"	"richting"	"{0A12594B-6CEE-4861-99C0-9536BBA74BB1}"	""	"GerichteLink"	"{D7EF5390-5A16-46ef-8F89-C072C3392548}"	"Teken"	"richting"	"Geeft aan of de richting van de link overeenstemt met zijn positieve of zijn negatieve richting."	""	"richting"	"Geeft aan of de richting van de link overeenstemt met zijn positieve of zijn negatieve richting."	""	""	"true"	"http://fixme.com#"	"GerichteLink.richting"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#GerichteLink"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"INSPIRE-Netwerk"	"geometriemiddenlijn"	"{8F72451D-6A44-4753-BB4E-0A9606C6198B}"	""	"Link"	"{A00A6002-88F2-4fed-97D2-A297DF736737}"	"LijnString"	"geometriemiddenlijn"	"Geometrie van de midellijn van de Link."	""	"geometriemiddenlijn"	"Geometrie van de midellijn van de Link."	""	""	"true"	"http://fixme.com#"	"geometriemiddenlijn"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Link"	"http://www.opengis.net/ont/sf#LineString"	""	"1"	"1"
"attribute"	"INSPIRE-Netwerk"	"^vertrekknoop"	"{7BD1264D-20F7-477a-8098-85D5EF32A9E6}"	""	"Link"	"{A00A6002-88F2-4fed-97D2-A297DF736737}"	"Knoop"	"vertrekknoop"	"Knoop waar de Link begint."	""	"vertrekknoop"	"Knoop waar de Link begint."	""	""	"true"	"https://INSPIRE-Netwerk.TODO.fixme.com#"	"GeneriekeLink.begin"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Link"	"http://fixme.com#Knoop"	""	"1"	"1"
"attribute"	"INSPIRE-Netwerk"	"^aankomstknoop"	"{5F0A3EC2-B5FE-4dea-84F3-881A3E5EB457}"	""	"Link"	"{A00A6002-88F2-4fed-97D2-A297DF736737}"	"Knoop"	"aankomstknoop"	"Knoop waar de Link eindigt."	""	"aankomstknoop"	"Knoop waar de Link eindigt."	""	""	"true"	"https://INSPIRE-Netwerk.TODO.fixme.com#"	"GeneriekeLink.einde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Link"	"http://fixme.com#Knoop"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"plaatsnaam"	"{918931CE-2F1A-4fbd-B43B-21F83E6E901B}"	""	"Plaats"	"{CF8BE617-CF3A-44b5-8A94-9F813D8166A5}"	"GeografischeNaam"	"plaatsnaam"	"Naam van de plaats of van het gebied."	""	"plaatsnaam"	"Naam van de plaats of van het gebied."	""	""	"true"	"http://www.w3.org/2000/01/rdf-schema#"	"label"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://purl.org/dc/terms/Location"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"geometrie"	"{8700E3BE-4847-45e1-A1C5-D2316F2D4925}"	""	"Plaats"	"{CF8BE617-CF3A-44b5-8A94-9F813D8166A5}"	"Geometrie"	"geometrie"	"Geometrie van de plaats of het gebied."	""	"geometrie"	"Geometrie van de plaats of het gebied."	""	""	"true"	"http://www.w3.org/ns/locn#"	"geometry"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/dc/terms/Location"	"http://www.w3.org/ns/locn#Geometry"	""	"0"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"type"	"{26682F53-47E9-426a-B2FF-24827CBE43D8}"	""	"Kenmerk"	"{DF4C042E-3DEC-41dd-AB36-2282E4492D27}"	"Reizigerskenmerk"	"type"	"Aard van het Kenmerk van de Reiziger."	""	"type"	"Aard van het Kenmerk van de Reiziger."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"Kenmerk.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Kenmerk"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"waarde"	"{5D131D2E-CE71-4f51-AB75-212986889B84}"	""	"Kenmerk"	"{DF4C042E-3DEC-41dd-AB36-2282E4492D27}"	"Waarde"	"waarde"	"Waarde van het Kenmerk vd Reiziger."	""	"waarde"	"Waarde van het Kenmerk vd Reiziger."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"Kenmerk.waarde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Kenmerk"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Waarde"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"prijs"	"{5FF9FCD4-08E1-48e0-94BA-893B482E7235}"	""	"Boeking"	"{A419A900-C5E7-4065-AB99-375E59BAD860}"	"Kost"	"prijs"	"Prijs die voor de geboekte Resources is betaald."	""	"prijs"	"Prijs die voor de geboekte Resources is betaald."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"Boeking.prijs"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Boeking"	"http://data.europa.eu/m8g/Cost"	""	"0"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"datum"	"{19FB0538-C0D0-486e-8420-BDA37FB5DC40}"	""	"Boeking"	"{A419A900-C5E7-4065-AB99-375E59BAD860}"	"DateTime"	"datum"	"Tijdstip waarop de Boeking is gebeurd."	"Dit tijdstip ligt typisch voor het vertrektijdstip van de Reis."	"datum"	"Tijdstip waarop de Boeking is gebeurd."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"datum"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Boeking"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"status"	"{EF9B7FAF-0CCE-4a59-8A6A-323E7F514139}"	""	"Boeking"	"{A419A900-C5E7-4065-AB99-375E59BAD860}"	"Boekingstatus"	"status"	"Status van de Boeking."	"Bv of de Boeking nog hangende is of reeds bevestigd."	"status"	"Status van de Boeking."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"Boeking.status"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Boeking"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"type"	"{9C66FE21-5318-4f62-B490-133CC514F738}"	""	"Vervoersbewijs"	"{AE6E849B-E2BB-4a9b-8853-060D1FE2308E}"	"Vervoersbewijstype"	"type"	"Aard van het Vervoersbewijs."	"Beperkt tot types die de op een kwalitatieve manier aangeven in welke mate de Mobiliteitsdienst gebruikt mag worden met het gegeven Vervoersbewijs. Bv dagticket geeft aan dat de Mobiliteitsdienst ongelimiteerd gebruikt mag worden gedurende 1 dag..."	"type"	"Aard van het Vervoersbewijs."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"Vervoersbewijs.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Vervoersbewijs"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"prijs"	"{97DC2D5A-5929-4654-B578-BCD892E04670}"	""	"Vervoersbewijs"	"{AE6E849B-E2BB-4a9b-8853-060D1FE2308E}"	"Kost"	"prijs"	"Prijs die voor het Vervoersbewijs is betaald."	""	"prijs"	"Prijs die voor het Vervoersbewijs is betaald."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"Vervoersbewijs.prijs"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Vervoersbewijs"	"http://data.europa.eu/m8g/Cost"	""	"0"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"periode"	"{B75E255D-359C-4af1-B11A-F8217BA22A96}"	""	"Vervoersbewijs"	"{AE6E849B-E2BB-4a9b-8853-060D1FE2308E}"	"Periode"	"periode"	"Periode waarvoor het Vervoersbewijs geldt."	""	"periode"	"Periode waarvoor het Vervoersbewijs geldt."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"Vervoersbewijs.periode"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Vervoersbewijs"	"http://data.europa.eu/m8g/PeriodOfTime"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"reisweg"	"{BF41CA07-8A31-4c91-A4AD-C37EB91FC5F5}"	""	"Vervoersbewijs"	"{AE6E849B-E2BB-4a9b-8853-060D1FE2308E}"	"Locatie"	"reisweg"	"Opeenvolging van Locaties waarvoor het Vervoersbewijs geldig is."	"Typisch de twee opeenvolgende Locaties waartussen men mag reizen met het Vervoersbewijs, bv een treinabonnement tussen Brussel en Gent (waarbij het type Vervoersbewijs dan doorgaans ""retourticket"" is, maw ook een Reis van Gent naar Brussel is mogelijk). Maar kan ook gewoon het Gebied of de Plaats zijn waarvoor het Vervoersbewijs geldt, bv Antwerpen."	"reisweg"	"Opeenvolging van Locaties waarvoor het Vervoersbewijs geldig is."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"Vervoersbewijs.reisweg"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Vervoersbewijs"	"http://www.w3.org/ns/prov#Location"	""	"1"	"*"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"duur"	"{FD9D8929-067B-4b10-BBAA-A4C24CD73D1A}"	""	"Vervoersbewijs"	"{AE6E849B-E2BB-4a9b-8853-060D1FE2308E}"	"Duration"	"duur"	"Totale tijd waarvan men met het Vervoersbewijs van een Mobiliteitsdienst gebruik mag maken."	"Bv 1 uur in het geval van een metroticket of 1 dag voor een dagticket of een krediet van 120 minuten deelstep."	"duur"	"Totale tijd waarvan men met het Vervoersbewijs van een Mobiliteitsdienst gebruik mag maken."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"duur"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Vervoersbewijs"	"http://www.w3.org/2001/XMLSchema#duration"	""	"0"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"afstand"	"{BF6C29AC-7B59-4661-915E-38A92DEAC985}"	""	"Vervoersbewijs"	"{AE6E849B-E2BB-4a9b-8853-060D1FE2308E}"	"Afstand"	"afstand"	"Gecumuleerde afstand die men met het Vervoersbewijs mag afleggen."	""	"afstand"	"Gecumuleerde afstand die men met het Vervoersbewijs mag afleggen."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"afstand"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Vervoersbewijs"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Afstand"	""	"0"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"aantal"	"{9AD3C152-4C7B-47ff-A4AF-72F42D8FDB60}"	""	"Vervoersbewijs"	"{AE6E849B-E2BB-4a9b-8853-060D1FE2308E}"	"Integer"	"aantal"	"Aantal reizen dat men met het Vervoersbewijs kan afleggen."	""	"aantal"	"Aantal reizen dat men met het Vervoersbewijs kan afleggen."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"aantal"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Vervoersbewijs"	"http://www.w3.org/2001/XMLSchema#integer"	""	"0"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"bedrag"	"{49BDA6CD-DA32-4213-8F11-7C0D855D6075}"	""	"Vervoersbewijs"	"{AE6E849B-E2BB-4a9b-8853-060D1FE2308E}"	"Geldbedrag"	"geldbedrag"	"Geldbedrag dat aan de Mobiliteitsdienst kan worden besteed;"	""	"geldbedrag"	"Geldbedrag dat aan de Mobiliteitsdienst kan worden besteed;"	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"bedrag"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Vervoersbewijs"	"https://schema.org/MonetaryAmount"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"naam"	"{3E175A51-6FE1-4a1f-94A8-65F43A200266}"	""	"FormeelKader"	"{233D6F54-4263-41ef-8038-E2453E88CE42}"	"TaalString"	"naam"	"Naam vh formeel kader."	""	"naam"	"Naam vh formeel kader."	""	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"beschrijving"	"{64462ADA-0368-45b9-9BBE-A307962D244B}"	""	"FormeelKader"	"{233D6F54-4263-41ef-8038-E2453E88CE42}"	"TaalString"	"beschrijving"	"Beschrijving van het formeel kader."	""	"beschrijving"	"Beschrijving van het formeel kader."	""	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"toepassingsgebied"	"{53B0F8F7-A506-42f3-B6A9-7889E751F62A}"	""	"FormeelKader"	"{233D6F54-4263-41ef-8038-E2453E88CE42}"	"Plaats"	"toepassingsgebied"	"Het geografisch bereik vh formeel kader."	"Maw of bvb Europees, nationaal, lokaal is."	"toepassingsgebied"	"Het geografisch bereik vh formeel kader."	"Maw of bvb Europees, nationaal, lokaal is."	""	"true"	"http://data.europa.eu/m8g/"	"territorialApplication"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://purl.org/dc/terms/Location"	""	"0"	"*"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"periode"	"{92F519E1-6886-41c4-9351-CEF6FFD23102}"	""	"Licentie"	"{3713C962-301D-445b-843F-5F2A1572F7BD}"	"Periode"	"periode"	"Periode waarvoor de Licentie geldt."	""	"periode"	"Periode waarvoor de Licentie geldt."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"Licentie.periode"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Licentie"	"http://data.europa.eu/m8g/PeriodOfTime"	""	"1"	"1"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"toepassingsgebied"	"{CE94157A-6C82-4578-974C-4A440C895437}"	""	"Licentie"	"{3713C962-301D-445b-843F-5F2A1572F7BD}"	"Plaats"	"toepassingsgebied"	"Gebied of Plaats waarbinnen de Licentie geldt."	""	"toepassingsgebied"	"Gebied of Plaats waarbinnen de Licentie geldt."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"Licentie.toepassingsgebied"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Licentie"	"http://purl.org/dc/terms/Location"	""	"1"	"*"
"attribute"	"OSLO-Mobiliteit-Trips-En-Aanbod"	"vervoersautoriteit"	"{AF03447E-5989-4428-A984-CB1563D7CB9B}"	""	"Licentie"	"{3713C962-301D-445b-843F-5F2A1572F7BD}"	"PubliekeOrganisatie"	"vervoersautoriteit"	"Publieke Organisatie verantwoordelijk voor het verkeersmanagement of de planning, controle of het beheer van een bepaald vervoersnetwerk of vervoerswijze, of beide, die onder haar territoriale bevoegdheid vallen."	""	"vervoersautoriteit"	"Publieke Organisatie verantwoordelijk voor het verkeersmanagement of de planning, controle of het beheer van een bepaald vervoersnetwerk of vervoerswijze, of beide, die onder haar territoriale bevoegdheid vallen."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#"	"vervoersautoriteit"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Licentie"	"http://data.europa.eu/m8g/PublicOrganisation"	""	"1"	"1"
"attribute"	"INSPIRE-Transportnetwerk"	"geografischeNaam"	"{3BEED447-C3A9-4305-AEFA-DFACC244E7EA}"	""	"Transportobject"	"{DEF8037C-4468-4dbc-A543-4DFE77D6C610}"	"GeografischeNaam"	"geografische naam"	"Naam van het Transportobject."	""	"geografische naam"	"Naam van het Transportobject."	""	""	"true"	"http://fixme.com#"	"Transportobject.geografischeNaam"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://fixme.com#Transportobject"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"INSPIRE-Transportnetwerk"	"beschikbaarheid"	"{D4E619F3-1C72-4f87-A209-C60F918E163E}"	""	"Transportobject"	"{DEF8037C-4468-4dbc-A543-4DFE77D6C610}"	"Beschikbaarheid"	"beschikbaarheid"	"Beschikbaarheid van het Transportobject."	"Bv openingsuren."	"beschikbaarheid"	"Beschikbaarheid van het Transportobject."	""	""	"true"	"http://fixme.com#"	"beschikbaarheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Transportobject"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Beschikbaarheid"	""	"0"	"1"
"attribute"	"INSPIRE-Transportnetwerk"	"toegankelijkheid"	"{A52649C8-2C1E-4d61-B232-ED50E6AA82D1}"	""	"Transportobject"	"{DEF8037C-4468-4dbc-A543-4DFE77D6C610}"	"Toegankelijkheid"	"toegankelijkheid"	"Toegankelijkheid van het Transportobject."	"Bv of het Transportobject toegankelijk is voor personen met een beperking."	"toegankelijkheid"	"Toegankelijkheid van het Transportobject."	""	""	"true"	"http://fixme.com#"	"Transportobject.toegankelijkheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Transportobject"	"https://data.vlaanderen.be/ns/mobiliteit/trips-en-aanbod#Toegankelijkheid"	""	"0"	"1"
"attribute"	"INSPIRE-Transportnetwerk"	"type"	"{CBE39D9C-9967-4f85-B915-FBB104ACF62A}"	""	"Transportgebied"	"{8E169220-7B3C-4241-B87B-F5849C5A6F05}"	"Transportgebiedtype"	"type"	"Aard van het Transportgebied."	""	"type"	"Aard van het Transportgebied."	""	""	"true"	"http://fixme.com#"	"Transportgebied.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Transportgebied"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"INSPIRE-Transportnetwerk"	"^geometrie"	"{5E951C25-C489-4d4e-BCD6-7A175AA047F7}"	""	"Transportgebied"	"{8E169220-7B3C-4241-B87B-F5849C5A6F05}"	"Polygoon"	"geometrie"	"Beschrijving van de geometrie van het Transportgebied."	""	"geometrie"	"Beschrijving van de geometrie van het Transportgebied."	""	""	"true"	"https://INSPIRE-Netwerk.TODO.fixme.com#"	"Netwerkgebied.geometrie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Transportgebied"	"http://www.opengis.net/ont/sf#Polygon"	""	"1"	"1"
"attribute"	"INSPIRE-Transportnetwerk"	"^identificator"	"{E521F9BF-AD73-4f33-9831-2323285BC8D6}"	""	"Transportgebied"	"{8E169220-7B3C-4241-B87B-F5849C5A6F05}"	"Identificator"	"identificator"	"Identificator van het Transportgebied."	""	"identificator"	"Identificator van het Transportgebied."	""	""	"true"	"https://INSPIRE-Netwerk.TODO.fixme.com#"	"Netwerkelement.identificator"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Transportgebied"	"http://www.w3.org/ns/adms#Identifier"	""	"0"	"1"
"attribute"	"INSPIRE-Transportnetwerk"	"type"	"{746C0D9C-5657-454d-AA03-0C1A3694AD81}"	""	"Transportknoop"	"{3557E513-631B-4c32-83FB-8422A8489FC5}"	"Transportknooptype"	"type"	"Aard van de Transportknoop."	""	"type"	"Aard van de Transportknoop."	""	""	"true"	"http://fixme.com#"	"Transportknoop.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Transportknoop"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"INSPIRE-Transportnetwerk"	"^geometrie"	"{D269DDC4-78F7-4a0f-85C5-B9F14857D8BC}"	""	"Transportknoop"	"{3557E513-631B-4c32-83FB-8422A8489FC5}"	"Punt"	"geometrie"	"Locatie van de Transportknoop."	""	"geometrie"	"Locatie van de Transportknoop."	""	""	"true"	"https://INSPIRE-Netwerk.TODO.fixme.com#"	"Netwerkgebied.geometrie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Transportknoop"	"http://www.opengis.net/ont/sf#Point"	""	"1"	"1"
