"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Onderdeel"	"zichtbaarheid"	"{114FEB6E-C95D-48c0-BBB2-1820609BEECD}"	""	"MIVLus"	"{3C26EF09-2B33-4798-BD82-723AB019A746}"	"KlMIVLusZichtbaarheid"	"zichtbaarheid"	"Is dus lus zichtbaar in het wegdek of bedekt door een toplaag."	""	"zichtbaarheid"	"Is dus lus zichtbaar in het wegdek of bedekt door een toplaag."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"MIVLus.zichtbaarheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#MIVLus"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"meetrapport"	"{716B81E4-F321-4a1b-917A-AE9D96BECFB6}"	""	"Weegsensor"	"{81F3F238-0E6B-461f-A0DB-A96356683611}"	"DtcDocument"	"meetrapport"	"Document met kalibratiegegevens (aantal rondes, types voertuigen,...)."	"Bestanden van het type pdf."	"meetrapport"	"Document met kalibratiegegevens (aantal rondes, types voertuigen,...)."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Weegsensor.meetrapport"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Weegsensor"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"merk"	"{6B680CFC-1288-4987-880B-156A7ED4B6DA}"	""	"Weegsensor"	"{81F3F238-0E6B-461f-A0DB-A96356683611}"	"KlWeegsensorMerk"	"merk"	"Het merk van de weegsensor."	""	"merk"	"Het merk van de weegsensor."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Weegsensor.merk"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Weegsensor"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"modelnaam"	"{A1683FFC-7753-407e-9170-4A40A3C93F8A}"	""	"Weegsensor"	"{81F3F238-0E6B-461f-A0DB-A96356683611}"	"KlWeegsensorModelnaam"	"modelnaam"	"De modelnaam van de weegsensor."	""	"modelnaam"	"De modelnaam van de weegsensor."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Weegsensor.modelnaam"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Weegsensor"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"rijstrook"	"{0420694A-101B-4650-A7BE-EFDB1326289C}"	""	"Weegsensor"	"{81F3F238-0E6B-461f-A0DB-A96356683611}"	"String"	"rijstrook"	"Beschrijft de rijstroken die door de weegsensor bewaakt worden."	""	"rijstrook"	"Beschrijft de rijstroken die door de weegsensor bewaakt worden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Weegsensor.rijstrook"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Weegsensor"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"serienummer"	"{3080AEF4-CD9D-4e54-AAAD-37B7D105D932}"	""	"Weegsensor"	"{81F3F238-0E6B-461f-A0DB-A96356683611}"	"String"	"serienummer"	"Het unieke nummer waarmee het toestel door de fabrikant geïdentificeerd is."	""	"serienummer"	"Het unieke nummer waarmee het toestel door de fabrikant geïdentificeerd is."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Weegsensor.serienummer"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Weegsensor"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"type"	"{0243FDEC-2139-4e31-9066-AEDCA5CCD3C9}"	""	"Weegsensor"	"{81F3F238-0E6B-461f-A0DB-A96356683611}"	"KlWeegsensorType"	"type"	"Het type van de weegsensor."	""	"type"	"Het type van de weegsensor."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Weegsensor.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Weegsensor"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"elektrischSchema"	"{4362DA46-7A3F-439a-8847-7CCB57059EA6}"	""	"Laagspanningsbord"	"{300116D1-8C44-4085-8819-28B488ABCD74}"	"DtcDocument"	"elektrisch schema"	"Elektrisch aansluitschema van het laagspanningsbord"	""	"elektrisch schema"	"Elektrisch aansluitschema van het laagspanningsbord"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Laagspanningsbord.elektrischSchema"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Laagspanningsbord"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"vermogen"	"{0DC42A41-DA79-45bd-9A75-1942BE9A0191}"	""	"Laagspanningsbord"	"{300116D1-8C44-4085-8819-28B488ABCD74}"	"KwantWrdInAmpere"	"vermogen"	"Vermogen van het laagspanningsbord"	""	"vermogen"	"Vermogen van het laagspanningsbord"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Laagspanningsbord.vermogen"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Laagspanningsbord"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#KwantWrdInAmpere"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"heeftFlits"	"{7899D385-BD35-456a-910F-A9C33C5E4123}"	""	"ANPRCamera"	"{6150CF16-A8D9-4374-9D75-28056D5E0617}"	"Boolean"	"heeft flits"	"Is er een externe infrarood flits?"	""	"heeft flits"	"Is er een externe infrarood flits?"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"ANPRCamera.heeftFlits"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#ANPRCamera"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"ipAdres"	"{94E27F7D-49DF-4e8d-8652-4DB998530B86}"	""	"ANPRCamera"	"{6150CF16-A8D9-4374-9D75-28056D5E0617}"	"DteIPv4Adres"	"ip adres"	"IP-adres van de ANPR-camera."	""	"ip adres"	"IP-adres van de ANPR-camera."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"ANPRCamera.ipAdres"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#ANPRCamera"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DteIPv4Adres"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"merk"	"{9EA67AAD-EA44-4254-BBCC-CB12DB712C46}"	""	"ANPRCamera"	"{6150CF16-A8D9-4374-9D75-28056D5E0617}"	"KlANPRMerk"	"merk"	"Het merk van de ANPR-camera."	""	"merk"	"Het merk van de ANPR-camera."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"ANPRCamera.merk"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#ANPRCamera"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"modelnaam"	"{2A64EE26-AD98-4857-B2B1-32E1B0EDE742}"	""	"ANPRCamera"	"{6150CF16-A8D9-4374-9D75-28056D5E0617}"	"KlANPRModelnaam"	"modelnaam"	"De modelnaam van de ANPR-camera."	""	"modelnaam"	"De modelnaam van de ANPR-camera."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"ANPRCamera.modelnaam"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#ANPRCamera"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"rijrichting"	"{79FC59C9-4AAE-4639-8D32-30E49E220EFF}"	""	"ANPRCamera"	"{6150CF16-A8D9-4374-9D75-28056D5E0617}"	"KlAlgRijrichting"	"rijrichting"	"De rijrichting van de voertuigen die door de camera geregistreerd worden."	""	"rijrichting"	"De rijrichting van de voertuigen die door de camera geregistreerd worden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"ANPRCamera.rijrichting"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#ANPRCamera"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"technischeFiche"	"{EBB7595D-579F-4f5e-AE71-1942AD01316F}"	""	"ANPRCamera"	"{6150CF16-A8D9-4374-9D75-28056D5E0617}"	"DtcDocument"	"technische fiche"	"technische fiche van dit element"	"Bestanden van het type pdf."	"technische fiche"	"technische fiche van dit element"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"ANPRCamera.technischeFiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#ANPRCamera"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"stroomkringnummer"	"{C56F02B5-3BE8-4f85-8D23-C60A51B2F062}"	""	"Stroomkring"	"{8491F890-D84D-4f52-9FC0-B8BAF321B465}"	"String"	"stroomkringnummer"	"Identificatie van de stroomkring"	""	"stroomkringnummer"	"Identificatie van de stroomkring"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Stroomkring.stroomkringnummer"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Stroomkring"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"berekeningsnota"	"{BCB4D761-45F1-44c0-BF47-86E175F5D218}"	""	"Bevestigingsbeugel"	"{EE96031F-1999-4782-9127-C3E879DFD8B0}"	"DtcDocument"	"berekeningsnota"	"Document met de berekeningsnota van de bevestigingsbeugel"	"Bestanden van het type xlsx of pdf."	"berekeningsnota"	"Document met de berekeningsnota van de bevestigingsbeugel"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Bevestigingsbeugel.berekeningsnota"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Bevestigingsbeugel"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"*"
"attribute"	"OSLO-Onderdeel"	"constructieEnMontageplan"	"{A647AD96-53AE-4426-B28E-165101AE452E}"	""	"Bevestigingsbeugel"	"{EE96031F-1999-4782-9127-C3E879DFD8B0}"	"DtcDocument"	"constructie en montageplan"	"Document met het constructie- en montageplan van de bevestigingsbeugel"	"Bestanden van het type dwg of pdf."	"constructie en montageplan"	"Document met het constructie- en montageplan van de bevestigingsbeugel"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Bevestigingsbeugel.constructieEnMontageplan"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Bevestigingsbeugel"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"*"
"attribute"	"OSLO-Onderdeel"	"isVerzegeld"	"{DBBFC10E-2A6A-4d31-A9B3-7729941C6F12}"	""	"Bevestigingsbeugel"	"{EE96031F-1999-4782-9127-C3E879DFD8B0}"	"Boolean"	"is verzegeld"	"Aanwezigheid van een verzegeling op de bevestigingsbeugel tegen het ongemerkt losmaken ervan"	""	"is verzegeld"	"Aanwezigheid van een verzegeling op de bevestigingsbeugel tegen het ongemerkt losmaken ervan"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Bevestigingsbeugel.isVerzegeld"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Bevestigingsbeugel"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"type"	"{81E23B84-6DE8-4c4e-A25A-7579A0315B39}"	""	"Bevestigingsbeugel"	"{EE96031F-1999-4782-9127-C3E879DFD8B0}"	"KlBevestigingsbeugelType"	"type"	"Type bevestigingsbeugel"	""	"type"	"Type bevestigingsbeugel"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Bevestigingsbeugel.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Bevestigingsbeugel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"adres"	"{828E4382-E471-4835-BED4-9BD37335A000}"	""	"Behuizing"	"{C69F0DF4-F8A6-4336-A654-8B0476AC915C}"	"DtcAdres"	"adres"	"Adres (aanduiding van de locatie) van de behuizing. Indien deze geen adres heeft, wordt net zoals door Fluvius voor cabines, het adres van een nabijgelegen straat genomen."	""	"adres"	"Adres (aanduiding van de locatie) van de behuizing. Indien deze geen adres heeft, wordt net zoals door Fluvius voor cabines, het adres van een nabijgelegen straat genomen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Behuizing.adres"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Behuizing"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAdres"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"naam"	"{B9115F31-1B3C-42d0-BE37-D794B2620E93}"	""	"AIMNaamObject"	"{36C589DA-0DFB-4b23-9DCC-F70E81EF57DB}"	"String"	"naam"	"De mensleesbare naam van een asset zoals dit bv. ook terug te vinden is op een etiket op het object zelf. De assetbeheerder kent deze naam toe of geeft de opdracht om deze toe te kennen. Indien een object een algemeen gangbare naam heeft zoals bv. bij een waterloop dan wordt deze gebruikt."	""	"naam"	"De mensleesbare naam van een asset zoals dit bv. ook terug te vinden is op een etiket op het object zelf. De assetbeheerder kent deze naam toe of geeft de opdracht om deze toe te kennen. Indien een object een algemeen gangbare naam heeft zoals bv. bij een waterloop dan wordt deze gebruikt."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AIMNaamObject.naam"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMNaamObject"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"assetId"	"{E7949773-97DA-41ca-87AA-1853AA025955}"	""	"AIMObject"	"{88503FAE-2021-462b-A7F8-0159BE43D56A}"	"DtcIdentificator"	"asset-id"	"Unieke identificatie van de asset zoals toegekend door de assetbeheerder of n.a.v. eerste aanlevering door de leverancier."	""	"asset-id"	"Unieke identificatie van de asset zoals toegekend door de assetbeheerder of n.a.v. eerste aanlevering door de leverancier."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AIMObject.assetId"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcIdentificator"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"bestekPostNummer"	"{ED38D64A-6C46-4ebf-B554-DF017F871252}"	""	"AIMObject"	"{88503FAE-2021-462b-A7F8-0159BE43D56A}"	"String"	"bestekpostnummer"	"Een verwijzing naar een postnummer uit het specifieke bestek waar het object mee verband houdt."	""	"bestekpostnummer"	"Een verwijzing naar een postnummer uit het specifieke bestek waar het object mee verband houdt."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AIMObject.bestekPostNummer"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"*"
"attribute"	"OSLO-Implementatieelement"	"datumOprichtingObject"	"{C38CFD17-6644-477b-81F9-59A1A0A25A53}"	""	"AIMObject"	"{88503FAE-2021-462b-A7F8-0159BE43D56A}"	"Date"	"datum oprichting object"	"Datum van de oprichting van het object."	""	"datum oprichting object"	"Datum van de oprichting van het object."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AIMObject.datumOprichtingObject"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	"http://www.w3.org/2001/XMLSchema#date"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"notitie"	"{0EA19E5B-3D80-4267-8FB9-2E5AEB676573}"	""	"AIMObject"	"{88503FAE-2021-462b-A7F8-0159BE43D56A}"	"String"	"notitie"	"Extra notitie voor het object."	""	"notitie"	"Extra notitie voor het object."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AIMObject.notitie"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"standaardBestekPostNummer"	"{3F3F836C-7304-4f0f-9818-237FDAE6EA38}"	""	"AIMObject"	"{88503FAE-2021-462b-A7F8-0159BE43D56A}"	"String"	"standaardbestekpostnummer"	"Een verwijzing naar een postnummer uit het standaardbestek waar het object mee verband houdt. De notatie van het postnummer moet overeenkomen met de notatie die gebruikt is in de catalogi van standaardbestekken, bijvoorbeeld postnummer 0701.20404G."	""	"standaardbestekpostnummer"	"Een verwijzing naar een postnummer uit het standaardbestek waar het object mee verband houdt. De notatie van het postnummer moet overeenkomen met de notatie die gebruikt is in de catalogi van standaardbestekken, bijvoorbeeld postnummer 0701.20404G."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AIMObject.standaardBestekPostNummer"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"*"
"attribute"	"OSLO-Implementatieelement"	"typeURI"	"{B2575195-82F2-4a75-9C7C-952635A8DE90}"	""	"AIMObject"	"{88503FAE-2021-462b-A7F8-0159BE43D56A}"	"AnyURI"	"type URI"	"De URI van het object volgens https://www.w3.org/2001/XMLSchema#anyURI ."	""	"type URI"	"De URI van het object volgens https://www.w3.org/2001/XMLSchema#anyURI ."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AIMObject.typeURI"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	"http://www.w3.org/2001/XMLSchema#anyURI"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"toestand"	"{7C966B34-58C9-452e-9E3B-9037B9D6924F}"	""	"AIMToestand"	"{A15866FB-94B6-4938-AAD6-552F4D5AEEF9}"	"KlAIMToestand"	"toestand"	"Geeft de actuele stand in de levenscyclus van het object."	""	"toestand"	"Geeft de actuele stand in de levenscyclus van het object."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AIMToestand.toestand"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMToestand"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"isActief"	"{DBB2EB51-C555-405e-BCCD-A5E836AC34CF}"	""	"AIMDBStatus"	"{C69C60D8-2A25-4059-A97C-88B4F945C0F4}"	"Boolean"	"is actief"	"Geeft aan of het object actief kan gebruikt worden of (zacht) verwijderd is uit het asset beheer systeem."	""	"is actief"	"Geeft aan of het object actief kan gebruikt worden of (zacht) verwijderd is uit het asset beheer systeem."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AIMDBStatus.isActief"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMDBStatus"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"ipKlasse"	"{7DF6E998-5978-4b6a-B295-D0F4FDDE2585}"	""	"Buitenkast"	"{E9C502D1-D975-46bc-94F0-9E1C54E5B2D2}"	"KlAlgIngressProtectionCode"	"ingress protection klasse"	"De IP-codering als een aanduiding voor de mate van beveiliging van de constructie van elektrische of elektronische apparatuur tegen eigen schade door gebruik in ""vijandige omgevingen"" en tegen eventueel gevaar voor de gebruiker volgens IEC 60529."	""	"ingress protection klasse"	"De IP-codering als een aanduiding voor de mate van beveiliging van de constructie van elektrische of elektronische apparatuur tegen eigen schade door gebruik in ""vijandige omgevingen"" en tegen eventueel gevaar voor de gebruiker volgens IEC 60529."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Buitenkast.ipKlasse"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Buitenkast"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"keuringsfrequentie"	"{6E6887A0-B7C1-4a6c-B36E-69AF044EAD8E}"	""	"Buitenkast"	"{E9C502D1-D975-46bc-94F0-9E1C54E5B2D2}"	"KwantWrdInJaar"	"keuringsfrequentie"	"Frequentie (in jaar) waarmee de kast moet onderworpen worden aan een periodieke keuring door een externe dienst voor technische controle"	""	"keuringsfrequentie"	"Frequentie (in jaar) waarmee de kast moet onderworpen worden aan een periodieke keuring door een externe dienst voor technische controle"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Buitenkast.keuringsfrequentie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Buitenkast"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#KwantWrdInJaar"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"verfraaid"	"{EE277A79-BD31-4370-8828-C88A47FDBCCB}"	""	"Buitenkast"	"{E9C502D1-D975-46bc-94F0-9E1C54E5B2D2}"	"KlBuitenkastVerfraaid"	"verfraaid"	"Geeft aan of de wegkantkast voorzien van verfraaiing en of die al dan niet vergund is."	""	"verfraaid"	"Geeft aan of de wegkantkast voorzien van verfraaiing en of die al dan niet vergund is."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Buitenkast.verfraaid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Buitenkast"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"breedte"	"{01163DEF-9975-446b-8DD0-9BDB4EA5062D}"	""	"DtcAfmetingBxlxhInMm"	"{F8738032-F6DF-4b2b-B396-C8FF3D978B06}"	"KwantWrdInMillimeter"	"breedte"	"De breedte in millimeter."	""	"breedte"	"De breedte in millimeter."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"DtcAfmetingBxlxhInMm.breedte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAfmetingBxlxhInMm"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#KwantWrdInMillimeter"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"hoogte"	"{69964653-7611-4ae2-B2D7-55F1C339BC05}"	""	"DtcAfmetingBxlxhInMm"	"{F8738032-F6DF-4b2b-B396-C8FF3D978B06}"	"KwantWrdInMillimeter"	"hoogte"	"De hoogte in millimeter."	""	"hoogte"	"De hoogte in millimeter."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"DtcAfmetingBxlxhInMm.hoogte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAfmetingBxlxhInMm"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#KwantWrdInMillimeter"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"lengte"	"{84AF26F9-1507-4174-9968-F3EB8895E2B9}"	""	"DtcAfmetingBxlxhInMm"	"{F8738032-F6DF-4b2b-B396-C8FF3D978B06}"	"KwantWrdInMillimeter"	"lengte"	"De lengte in millimeter."	""	"lengte"	"De lengte in millimeter."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"DtcAfmetingBxlxhInMm.lengte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAfmetingBxlxhInMm"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#KwantWrdInMillimeter"	""	"1"	"1"
