"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"label-nl"	"definition-nl"	"usageNote-nl"	"label-en"	"definition-en"	"usageNote-en"	"equivalent"	"subclass"	"subclass1"	"sameAs"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-OTL-Installaties"	"Verkeersregelinstallatie"	"{A3408948-B8F2-4411-80AC-71B9819D477F}"	""	""	""	""	"Verkeersregelinstallatie"	"Een verkeersregelinstallatie is het geheel van verkeerslichten, een verkeersregelaar, de bijhorende detectoren en de onderlinge bekabeling."	""	"Verkeersregelinstallatie"	"Een verkeersregelinstallatie is het geheel van verkeerslichten, een verkeersregelaar, de bijhorende detectoren en de onderlinge bekabeling."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Verkeersregelinstallatie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Installaties, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"Installaties"	"{2F423E22-D8CC-43b7-8DB8-4A4E03AC7EE4}"	""	""	""	""	"Installaties"	""	""	"Installaties"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Installaties"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Installaties"	"ForfaitaireAansluiting"	"{DFC38369-5E39-44a8-95CB-690115F81086}"	""	""	""	""	"ForfaitaireAansluiting"	""	""	"ForfaitaireAansluiting"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ForfaitaireAansluiting"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Installaties"	"DNB"	"{10780FA6-BAFA-4b40-9BA9-48553DA2B44A}"	""	""	""	""	"DNB"	""	""	"DNB"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"DNB"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Installaties"	"EnergiemeterDerden"	"{ECAB8EBC-0255-4365-819E-2E7CA6F000C4}"	""	""	""	""	"EnergiemeterDerden"	"Toestel dat eigendom is van een derde partij, verschillend van de distributienetbeheerder, waarmee het energieverbruik van de installaties van deze derden gemeten wordt. 
Deze energiemeters komen enkel voor op:
- installaties van AWV waarop derden een afzonderlijke kring hebben gekregen voor het voeden van hun eigen installaties
- installaties van derden waarop AWV een afzonderlijke kring heeft gekregen voor het voeden van onze installaties"	""	"EnergiemeterDerden"	"Toestel dat eigendom is van een derde partij, verschillend van de distributienetbeheerder, waarmee het energieverbruik van de installaties van deze derden gemeten wordt. 
Deze energiemeters komen enkel voor op:
- installaties van AWV waarop derden een afzonderlijke kring hebben gekregen voor het voeden van hun eigen installaties
- installaties van derden waarop AWV een afzonderlijke kring heeft gekregen voor het voeden van onze installaties"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"EnergiemeterDerden"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Energiemeters, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"EnergiemeterAWV"	"{72008513-6067-46d6-8AD4-A62175DDE28F}"	""	""	""	""	"EnergiemeterAWV"	"Toestel voor multifunctionele stroom- en spanningsmetingen en logging, die via een van de courante standaardkoppelvlakken (Euridis, RS485, Modbus,) wordt aangesloten om lokaal of op afstand te kunnen uitlezen en zodoende het energieverbruik te kunnen opvolgen"	""	"EnergiemeterAWV"	"Toestel voor multifunctionele stroom- en spanningsmetingen en logging, die via een van de courante standaardkoppelvlakken (Euridis, RS485, Modbus,) wordt aangesloten om lokaal of op afstand te kunnen uitlezen en zodoende het energieverbruik te kunnen opvolgen"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"EnergiemeterAWV"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Energiemeters, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"EnergiemetersRapportage"	"{C2B3AD90-13E7-46a0-8F10-EADCC86ACE7A}"	""	""	""	""	"EnergiemetersRapportage"	""	""	"EnergiemetersRapportage"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"EnergiemetersRapportage"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Installaties"	"Energiemeters"	"{AFF5AF69-98B0-404e-85AD-5D41582362F9}"	""	""	""	""	"Energiemeters"	"verzameling van alle energiemeters"	""	"Energiemeters"	"verzameling van alle energiemeters"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Energiemeters"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#EnergiemetersRapportage, https://wegenenverkeer.data.vlaanderen.be/ns/otl#Meetapparatuur"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"Meetcel"	"{12C9857E-90C2-4179-9780-0A2513702571}"	""	""	""	""	"Meetcel"	"Een cel voorzien met uitrusting voor het meten van het energieverbruik aan de hoogspanningszijde van de transformator"	""	"Meetcel"	"Een cel voorzien met uitrusting voor het meten van het energieverbruik aan de hoogspanningszijde van de transformator"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Meetcel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Installaties"	"EnergiemeterDNB"	"{6EF6B2FA-1630-4351-BD93-43F945B51FAE}"	""	""	""	""	"EnergiemeterDNB"	"Toestel dat eigendom is van de distributienetbeheerder en in de installatie van AWV geplaatst wordt voor het meten van het energieverbruik van de betreffende installatie"	""	"EnergiemeterDNB"	"Toestel dat eigendom is van de distributienetbeheerder en in de installatie van AWV geplaatst wordt voor het meten van het energieverbruik van de betreffende installatie"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"EnergiemeterDNB"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Energiemeters, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"Batterij"	"{92C8D24F-950C-4c69-ABE7-594F4B827799}"	""	""	""	""	"Batterij"	"Element bestaande uit meerdere elektrochemische cellen voor het leveren van elektriciteit, die ontstaat door de omzetting van opgeslagen chemische energie in elektrische energie."	""	"Batterij"	"Element bestaande uit meerdere elektrochemische cellen voor het leveren van elektriciteit, die ontstaat door de omzetting van opgeslagen chemische energie in elektrische energie."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Batterij"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Voedingspunt"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"Stroomkring"	"{9E56032E-DD28-4ef8-8DCF-FF35647F878A}"	""	""	""	""	"Stroomkring"	"Ook wel vertrek of vertrekkende kabel genoemd. Afgezekerde elektrische geleiders waarmee de applicaties voorzien worden van de nodige voeding"	""	"Stroomkring"	"Ook wel vertrek of vertrekkende kabel genoemd. Afgezekerde elektrische geleiders waarmee de applicaties voorzien worden van de nodige voeding"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Stroomkring"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ElektrischeComponenten, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"HSBeveiligingscel"	"{0D2C4F27-1A02-4581-9627-5C0FE0791A1C}"	""	""	""	""	"HSBeveiligingscel"	"Cel die de hoogspanningsschakelinrichting omvat. Hieronder vallen onder meer de lastscheidingsschakelaar, smeltveiligheden, aardingsschakelaar,..."	""	"HSBeveiligingscel"	"Cel die de hoogspanningsschakelinrichting omvat. Hieronder vallen onder meer de lastscheidingsschakelaar, smeltveiligheden, aardingsschakelaar,..."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"HSBeveiligingscel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"Hoofdschakelaar"	"{BDF91AF2-56C1-4dc0-9489-DF82EE8FF8C7}"	""	""	""	""	"Hoofdschakelaar"	"Algemene automatische zekering waarmee de volledige installatie buiten spanning kan worden gesteld"	""	"Hoofdschakelaar"	"Algemene automatische zekering waarmee de volledige installatie buiten spanning kan worden gesteld"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Hoofdschakelaar"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"Aftakking"	"{58DBE8FD-9599-477d-A029-1F0196E6F98B}"	""	""	""	""	"Aftakking"	"Groep van stroomkringen specifiek bedoeld voor de aansturing van wegverlichting.
In het typeschema autosnelwegen worden er standaard 4 aftakkingen voorzien: middenberm (hoofdrijbaan), op- en afritten + signalisatie, gewestweg, parking"	""	"Aftakking"	"Groep van stroomkringen specifiek bedoeld voor de aansturing van wegverlichting.
In het typeschema autosnelwegen worden er standaard 4 aftakkingen voorzien: middenberm (hoofdrijbaan), op- en afritten + signalisatie, gewestweg, parking"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Aftakking"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ElektrischeComponenten, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"Zonnepaneel"	"{AA295A49-DA4F-4de1-889A-151AFBE2BAF4}"	""	""	""	""	"Zonnepaneel"	"Ook wel fotovoltaïsche cellen of zonnecellen.
Toestel om elektrische energie op te wekken uit zonlicht met als doel het voeden van een installatie."	""	"Zonnepaneel"	"Ook wel fotovoltaïsche cellen of zonnecellen.
Toestel om elektrische energie op te wekken uit zonlicht met als doel het voeden van een installatie."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Zonnepaneel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Voedingspunt, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject, https://wegenenverkeer.data.vlaanderen.be/ns/otl#TypenaamObject"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"VoedingDerdenLaagspanning"	"{C4A54353-5E3A-448f-A6AB-5B198267E3B4}"	""	""	""	""	"VoedingDerdenLaagspanning"	"Aansluiting op het laagspanningsnet van een andere partij, niet rechtstreeks bij de distributienetbeheerder en niet afgetakt van AWV"	""	"VoedingDerdenLaagspanning"	"Aansluiting op het laagspanningsnet van een andere partij, niet rechtstreeks bij de distributienetbeheerder en niet afgetakt van AWV"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"VoedingDerdenLaagspanning"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Voedingspunt"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"UPS"	"{3D0A5E73-B44D-48a0-9E7A-4669D78BCE9F}"	""	""	""	""	"UPS"	"De UPS (Uninterruptable Power Supply = niet onderbreekbare voeding) zal elektrische energie leveren van een vastgelegde kwaliteit, onafhankelijk van de beschikbaarheid van een betrouwbare netspanning. Indien het openbare net niet langer bruikbaar is om als energiebron te fungeren, wordt de energievoorziening overgenomen door de accubatterij. Deze zal gedurende een bepaalde tijd, afhankelijk van de capaciteit, de stroomvoorziening verzorgen. De UPS dient om de (minimale) voeding ononderbroken te verzekeren"	""	"UPS"	"De UPS (Uninterruptable Power Supply = niet onderbreekbare voeding) zal elektrische energie leveren van een vastgelegde kwaliteit, onafhankelijk van de beschikbaarheid van een betrouwbare netspanning. Indien het openbare net niet langer bruikbaar is om als energiebron te fungeren, wordt de energievoorziening overgenomen door de accubatterij. Deze zal gedurende een bepaalde tijd, afhankelijk van de capaciteit, de stroomvoorziening verzorgen. De UPS dient om de (minimale) voeding ononderbroken te verzekeren"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"UPS"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Voedingspunt, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject, https://wegenenverkeer.data.vlaanderen.be/ns/otl#TypenaamObject"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"DNBLaagspanning"	"{DAB4BD74-4508-4e7c-9301-7928132C8D78}"	""	""	""	""	"DNBLaagspanning"	"Aansluiting op het laagspanningsnet van de distributienetbeheerder"	""	"DNBLaagspanning"	"Aansluiting op het laagspanningsnet van de distributienetbeheerder"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"DNBLaagspanning"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Voedingspunt, https://wegenenverkeer.data.vlaanderen.be/ns/otl#DNB, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"DNBHoogspanning"	"{38E10E65-6F21-4907-A469-60EBB0B23ED3}"	""	""	""	""	"DNBHoogspanning"	"Aansluiting op het hoogspanningsnet van de distributienetbeheerder"	""	"DNBHoogspanning"	"Aansluiting op het hoogspanningsnet van de distributienetbeheerder"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"DNBHoogspanning"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Voedingspunt, https://wegenenverkeer.data.vlaanderen.be/ns/otl#DNB, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"Dieselgenerator"	"{0AC501B9-4793-4c05-89FC-17626FCFBDD6}"	""	""	""	""	"Dieselgenerator"	"Dieselmotor die een generator (machine die mechanische energie omzet in elektrische energie) aandrijft, typisch gebruikt als noodstroom aggregaat bij het wegvallen van de normale netvoeding."	""	"Dieselgenerator"	"Dieselmotor die een generator (machine die mechanische energie omzet in elektrische energie) aandrijft, typisch gebruikt als noodstroom aggregaat bij het wegvallen van de normale netvoeding."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Dieselgenerator"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Voedingspunt"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"Transformator"	"{66DE027E-4C49-446c-B53D-690E83BBC577}"	""	""	""	""	"Transformator"	"Elektrische apparatuur, bestaande uit magnetisch gekoppelde spoelen, die instaat voor het transformeren van de voedingsspanning"	""	"Transformator"	"Elektrische apparatuur, bestaande uit magnetisch gekoppelde spoelen, die instaat voor het transformeren van de voedingsspanning"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Transformator"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Transformatoren, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Installaties"	"Meetapparatuur"	"{9BCF50B7-FF90-4e1c-8CE9-8064F61F05DB}"	""	""	""	""	"Meetapparatuur"	"verzameling van meetapparatuur"	""	"Meetapparatuur"	"verzameling van meetapparatuur"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Meetapparatuur"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Software"	"SoftwareToegang"	"{7E20EC09-A2A2-4c6f-B816-FE265A38B393}"	""	""	""	""	"SoftwareToegang"	""	""	"SoftwareToegang"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"SoftwareToegang"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Software"	"LogischePoort"	"{BE8BF74A-2D50-45f0-AF55-F7F71F24FE48}"	""	""	""	""	"LogischePoort"	"besproken tijdens meeting OTL VHS ICT dag 1 @ Mon 30 Jul 2018 
https://drive.google.com/open?id=11WpDD8fZo1Np-u7WdjV9xZ-PCeAqhe_7Y_TcWdoeu3c
Hypervisor is toch eerder ""software"", dan een server (email van Peter Lewyllie &lt;peter.lewyllie@mow.vlaanderen.be&gt; op 6/8/18)"	""	"LogischePoort"	"besproken tijdens meeting OTL VHS ICT dag 1 @ Mon 30 Jul 2018 
https://drive.google.com/open?id=11WpDD8fZo1Np-u7WdjV9xZ-PCeAqhe_7Y_TcWdoeu3c
Hypervisor is toch eerder ""software"", dan een server (email van Peter Lewyllie &lt;peter.lewyllie@mow.vlaanderen.be&gt; op 6/8/18)"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"LogischePoort"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#SoftwareToegang"	""	""
"CLASS"	"OSLO-OTL-Hardware"	"GPU"	"{6209A411-6F33-48b1-B3A7-4C31F5B1BC5D}"	""	""	""	""	"GPU"	"[181016 Overleg OTL ICT] Graphics processing unit"	""	"GPU"	"[181016 Overleg OTL ICT] Graphics processing unit"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"GPU"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Hardware"	"Cluster"	"{43A1FB19-186A-4717-BC67-33C9339C9914}"	""	""	""	""	"Cluster"	"Groep van servers die samenwerken om een gemeenschappelijk doel te bereiken (zowel voor groeperen van resources en/of redundantie)"	""	"Cluster"	"Groep van servers die samenwerken om een gemeenschappelijk doel te bereiken (zowel voor groeperen van resources en/of redundantie)"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Cluster"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Hardware"	"PCIKaart"	"{DF03A242-EB26-4632-A7BD-352D3936F705}"	""	""	""	""	"PCIKaart"	""	""	"PCIKaart"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"PCIKaart"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Hardware"	"Hardware"	"{EA7B5BDD-4ADE-43d0-9B38-CFDB96FD9763}"	""	""	""	""	"Hardware"	""	""	"Hardware"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Hardware"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Netwerk"	"Dongle"	"{10B00967-4B19-44f5-B84B-B20E45DE870B}"	""	""	""	""	"Dongle"	"besproken tijdens meeting OTL VHS ICT dag 1 @ Mon 30 Jul 2018 
https://drive.google.com/open?id=11WpDD8fZo1Np-u7WdjV9xZ-PCeAqhe_7Y_TcWdoeu3c"	""	"Dongle"	"besproken tijdens meeting OTL VHS ICT dag 1 @ Mon 30 Jul 2018 
https://drive.google.com/open?id=11WpDD8fZo1Np-u7WdjV9xZ-PCeAqhe_7Y_TcWdoeu3c"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Dongle"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Netwerk"	"Switch"	"{E4A86068-88BE-43ba-AA42-259DCA29C13C}"	""	""	""	""	"Switch"	""	""	"Switch"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Switch"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Netwerkelement"	""	""
"CLASS"	"OSLO-OTL-Software"	"Softwaretype"	"{B6286598-CC5B-4d76-AA39-95ED2FDC03DA}"	""	""	""	""	"Softwaretype"	"besproken tijdens meeting OTL VHS ICT dag 1 @ Mon 30 Jul 2018 
https://drive.google.com/open?id=11WpDD8fZo1Np-u7WdjV9xZ-PCeAqhe_7Y_TcWdoeu3c"	""	"Softwaretype"	"besproken tijdens meeting OTL VHS ICT dag 1 @ Mon 30 Jul 2018 
https://drive.google.com/open?id=11WpDD8fZo1Np-u7WdjV9xZ-PCeAqhe_7Y_TcWdoeu3c"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Softwaretype"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Software"	"Software"	"{E01FC76B-9F4B-48f1-B020-5D2A494EF35C}"	""	""	""	""	"Software"	"besproken tijdens meeting OTL VHS ICT dag 1 @ Mon 30 Jul 2018 
https://drive.google.com/open?id=11WpDD8fZo1Np-u7WdjV9xZ-PCeAqhe_7Y_TcWdoeu3c"	""	"Software"	"besproken tijdens meeting OTL VHS ICT dag 1 @ Mon 30 Jul 2018 
https://drive.google.com/open?id=11WpDD8fZo1Np-u7WdjV9xZ-PCeAqhe_7Y_TcWdoeu3c"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Software"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#SoftwareToegang"	""	""
"CLASS"	"OSLO-OTL-Hardware"	"VirtueleServer"	"{02F468DD-D62C-4f41-9DBD-30287AA4F371}"	""	""	""	""	"VirtueleServer"	"besproken tijdens meeting OTL VHS ICT dag 1 @ Mon 30 Jul 2018 
https://drive.google.com/open?id=11WpDD8fZo1Np-u7WdjV9xZ-PCeAqhe_7Y_TcWdoeu3c"	""	"VirtueleServer"	"besproken tijdens meeting OTL VHS ICT dag 1 @ Mon 30 Jul 2018 
https://drive.google.com/open?id=11WpDD8fZo1Np-u7WdjV9xZ-PCeAqhe_7Y_TcWdoeu3c"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"VirtueleServer"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Hardware"	""	""
"CLASS"	"OSLO-OTL-Hardware"	"Hardware"	"{05F4DF4F-5319-4298-A511-F456E24347A8}"	""	""	""	""	"Hardware"	"besproken tijdens meeting OTL VHS ICT dag 1 @ Mon 30 Jul 2018 
https://drive.google.com/open?id=11WpDD8fZo1Np-u7WdjV9xZ-PCeAqhe_7Y_TcWdoeu3c"	""	"Hardware"	"besproken tijdens meeting OTL VHS ICT dag 1 @ Mon 30 Jul 2018 
https://drive.google.com/open?id=11WpDD8fZo1Np-u7WdjV9xZ-PCeAqhe_7Y_TcWdoeu3c"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Hardware"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Hardware"	""	""
