"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Installatie"	"Ecovallei"	"{C53C20A6-7968-4f44-A2E0-9982FC51F6BC}"	"EcoMaatregelRelatie"	""	""	""	"Ecovallei"	"Een vallei onder de verkeersbrug waar het landschap gewoon onderdoor loopt en minimaal wordt verstoord."	""	"Ecovallei"	"Een vallei onder de verkeersbrug waar het landschap gewoon onderdoor loopt en minimaal wordt verstoord."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Ecovallei"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#EcoMaatregelRelatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Afscherming"	"{E89EDEBE-7907-41f3-9A5C-F923B62DFE93}"	""	""	""	""	"Afscherming"	"Schermen of wallen op de rand van het ecoduct die er voor zorgen ervoor dat dieren op de brug niet afgeschrikt worden door de lichten van voorbijrijdende voertuigen."	""	"Afscherming"	"Schermen of wallen op de rand van het ecoduct die er voor zorgen ervoor dat dieren op de brug niet afgeschrikt worden door de lichten van voorbijrijdende voertuigen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Afscherming"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"AndereEcologischeMaatregel"	"{6BCF4B2E-1454-428a-826C-DBD6E49F8F33}"	"EcoMaatregelRelatie"	""	""	""	"Andere ecologische maatregel"	"Abstracte voor ecologische maatregelen anders dan ecoduct, ecotunnels, ecovallei, ecokoker en ecoduiker."	""	"Andere ecologische maatregel"	"Abstracte voor ecologische maatregelen anders dan ecoduct, ecotunnels, ecovallei, ecokoker en ecoduiker."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"AndereEcologischeMaatregel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#EcoMaatregelRelatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Veerooster"	"{1A0BC53D-351E-46a9-908F-882F1B01503D}"	""	""	""	""	"Veerooster"	"Een veerooster is een infrastructurele voorziening die is aangebracht in het wegdek om te voorkomen dat vee een gebied binnenkomt of verlaat."	""	"Veerooster"	"Een veerooster is een infrastructurele voorziening die is aangebracht in het wegdek om te voorkomen dat vee een gebied binnenkomt of verlaat."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Veerooster"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Stobbenwal"	"{02590B66-4BCC-4264-B32A-108DB928AA9C}"	"Geleiding"	""	""	""	"Stobbenwal"	"Wortelkluiten of ander houtmateriaal (zoals stamhout) om beschutting en geleiding van kleinere siersoorten zoals muizen, egels."	""	"Stobbenwal"	"Wortelkluiten of ander houtmateriaal (zoals stamhout) om beschutting en geleiding van kleinere siersoorten zoals muizen, egels."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Stobbenwal"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Geleiding"	""	""
"CLASS"	"OSLO-Installatie"	"Ecoduiker"	"{F2730292-C76F-4c47-B96E-11DBB15F9477}"	"EcoMaatregelRelatie"	""	""	""	"Ecoduiker"	"Buis- of tunnelvormige doorgang voor water onder een weg, die is voorzien van een oeverstrook of van looprichels zodat kleinere diersoorten beschermd voor het verkeer kunnen doorsteken."	""	"Ecoduiker"	"Buis- of tunnelvormige doorgang voor water onder een weg, die is voorzien van een oeverstrook of van looprichels zodat kleinere diersoorten beschermd voor het verkeer kunnen doorsteken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Ecoduiker"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#EcoMaatregelRelatie"	""	""
"CLASS"	"OSLO-Abstracten"	"Geleiding"	"{7346FA01-2AB1-4c32-ABFB-E9444CC77577}"	""	""	""	""	"Geleiding"	"Abstracte voor de geleidingsobjecten bij ecologische maatregelen."	""	"Geleiding"	"Abstracte voor de geleidingsobjecten bij ecologische maatregelen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Geleiding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Installatie"	"Ecoduct"	"{B10DAB45-8E2D-4c5b-9D84-F0F320AC2C64}"	"EcoMaatregelRelatie"	""	""	""	"Ecoduct"	"Ecoducten of natuurbruggen zorgen ervoor dat dieren veilig de weg kunnen oversteken."	""	"Ecoduct"	"Ecoducten of natuurbruggen zorgen ervoor dat dieren veilig de weg kunnen oversteken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Ecoduct"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#EcoMaatregelRelatie"	""	""
"CLASS"	"OSLO-Installatie"	"Ecotunnel"	"{76BEA703-445C-4e4e-AD6E-255EC66E5FA1}"	"EcoMaatregelRelatie"	""	""	""	"Ecotunnel"	"Een (grote) ecotunnel is een tunnel onder een grote weg, waarlangs dieren veilig de overkant kunnen bereiken."	""	"Ecotunnel"	"Een (grote) ecotunnel is een tunnel onder een grote weg, waarlangs dieren veilig de overkant kunnen bereiken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Ecotunnel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#EcoMaatregelRelatie"	""	""
"CLASS"	"OSLO-Abstracten"	"Laag"	"{58E7E3BD-A9A9-4e04-957D-942F897D7ED8}"	""	""	""	""	"Laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de onderliggende verhardings- en funderings-onderdelen."	""	"Laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de onderliggende verhardings- en funderings-onderdelen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Laag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Abstracten"	"ConstructieElement"	"{917FBCD6-FAE5-4b0a-94ED-2D7B8053BE7C}"	""	""	""	""	"Constructie element"	"Abstracte voor de verschillende constructie elementen."	""	"Constructie element"	"Abstracte voor de verschillende constructie elementen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"ConstructieElement"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Abstracten"	"LEDBordToegang"	"{F9FCD18B-B222-479b-A20F-9EFDFF7C1F86}"	""	""	""	""	"Ledbord toegang"	"Abstracte als toegang tot de verschillende ledborden."	""	"Ledbord toegang"	"Abstracte als toegang tot de verschillende ledborden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"LEDBordToegang"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Installatie"	"VleermuisvriendelijkeVerlichting"	"{C2365CCF-095D-465d-A39C-F911478F63E4}"	"AndereEcologischeMaatregel"	""	""	""	"Vleermuisvriendelijke verlichting"	"Verlichting op gemengde natuurbruggen of -tunnels aangepast zodat deze vleermuisvriendelijk gemaakt worden."	""	"Vleermuisvriendelijke verlichting"	"Verlichting op gemengde natuurbruggen of -tunnels aangepast zodat deze vleermuisvriendelijk gemaakt worden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"VleermuisvriendelijkeVerlichting"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AndereEcologischeMaatregel"	""	""
"CLASS"	"OSLO-Onderdeel"	"Geleidingswand"	"{B22EA516-5285-459f-A27A-6CAA8AE70FE2}"	"Geleiding"	""	""	""	"Geleidingswand"	"Een geleidingswand geleidt kleinere dieren zoals amfibieën naar kleinere ecokokers,ecoduikers,..."	""	"Geleidingswand"	"Een geleidingswand geleidt kleinere dieren zoals amfibieën naar kleinere ecokokers,ecoduikers,..."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Geleidingswand"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Geleiding"	""	""
"CLASS"	"OSLO-Installatie"	"Ecokoker"	"{85C10327-CF3B-45d8-B9A2-25717BA3BBFD}"	"EcoMaatregelRelatie"	""	""	""	"Ecokoker"	"Een kleine ecotunnel of ecokoker is een doorgang voor dieren onder een weg of spoorweg."	""	"Ecokoker"	"Een kleine ecotunnel of ecokoker is een doorgang voor dieren onder een weg of spoorweg."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Ecokoker"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#EcoMaatregelRelatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Rioleringsbuis"	"{778272F6-2241-4617-8DA3-23382122582B}"	""	""	""	""	"Rioleringsbuis"	"Ondergronds kanaal of pijp voor gravitaire afvoer van water."	""	"Rioleringsbuis"	"Ondergronds kanaal of pijp voor gravitaire afvoer van water."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Rioleringsbuis"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Installatie"	"Wildwaarschuwingssysteem"	"{D29CDC18-5B4A-4ca8-8AD8-1251EF4667B5}"	"AndereEcologischeMaatregel"	""	""	""	"Wildwaarschuwingssysteem"	"Wildwaarschuwingssysteem (wilddetectiesystemen) registreren de beweging van dieren in de omgeving van de weg. Vervolgens kan het chauffeurs waarschuwen dat er zich dieren op de weg bevinden, zodat ze op tijd hun snelheid kunnen aanpassen."	""	"Wildwaarschuwingssysteem"	"Wildwaarschuwingssysteem (wilddetectiesystemen) registreren de beweging van dieren in de omgeving van de weg. Vervolgens kan het chauffeurs waarschuwen dat er zich dieren op de weg bevinden, zodat ze op tijd hun snelheid kunnen aanpassen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Wildwaarschuwingssysteem"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AndereEcologischeMaatregel"	""	""
"CLASS"	"OSLO-Onderdeel"	"Wildreflector"	"{E7B9A61E-89E9-4678-8C44-DE48D034E043}"	"AndereEcologischeMaatregel"	""	""	""	"Wildreflector"	"Een wildreflector is een reflecterend afschrikkingssysteem voor groot en klein wild nabij een weg."	""	"Wildreflector"	"Een wildreflector is een reflecterend afschrikkingssysteem voor groot en klein wild nabij een weg."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Wildreflector"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AndereEcologischeMaatregel"	""	""
"CLASS"	"OSLO-Onderdeel"	"Terugkeer"	"{4933A3F6-01BD-4f2f-AC74-7DBD356FB63C}"	""	""	""	""	"Terugkeer"	"Een mogelijkheid om dieren die toch aan de wegkant verzeild zijn geraakt terug naar de veilige kant te laten begeven."	""	"Terugkeer"	"Een mogelijkheid om dieren die toch aan de wegkant verzeild zijn geraakt terug naar de veilige kant te laten begeven."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Terugkeer"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"EcoPoort"	"{795CCBF6-FDF8-4c55-965B-63E0453D1554}"	""	""	""	""	"Eco poort"	"Een afsluitbare doorgang om mensen toe te laten tot het gebied."	""	"Eco poort"	"Een afsluitbare doorgang om mensen toe te laten tot het gebied."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"EcoPoort"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Ecoraster"	"{085F112D-8AB8-4b0f-9323-F03CF3BA5A5E}"	"Geleiding"	""	""	""	"Ecoraster"	"Een geleiding om dieren te leiden naar een plaats (ecoduct, ecotunel,) waar ze veilig een drukke weg kunnen oversteken."	""	"Ecoraster"	"Een geleiding om dieren te leiden naar een plaats (ecoduct, ecotunel,) waar ze veilig een drukke weg kunnen oversteken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Ecoraster"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Geleiding"	""	""
"CLASS"	"OSLO-Onderdeel"	"Naaldhout"	"{60E7D87C-1242-4477-A6AA-BB5ECB755B00}"	"OpgaandeHoutigeVegetatie"	""	""	""	"Naaldhout"	"H5 - 
Naaldhoutbestanden van allerlei aard: van mono-specifiek of dominant tot gevarieerd met o.a. zwarte den, grove den, spar spp., lork, Douglas en ev. struweelsoorten (soorten uit S1, S2, S4, S5)."	""	"Naaldhout"	"H5 - 
Naaldhoutbestanden van allerlei aard: van mono-specifiek of dominant tot gevarieerd met o.a. zwarte den, grove den, spar spp., lork, Douglas en ev. struweelsoorten (soorten uit S1, S2, S4, S5)."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Naaldhout"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#OpgaandeHoutigeVegetatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"UitheemsLoofhout"	"{0626F2FB-1022-489f-BC41-E080C917D337}"	"OpgaandeHoutigeVegetatie"	""	""	""	"Uitheems loofhout"	"H4
 - Jonge aanplant met dominantie van allerlei loofhout op niet-bosbodems, incl. exoten (Robinia, populier, vederesdoorn, Amerikaanse eik, Amerikaanse vogelkers,), ev. met bijmenging van struweelsoorten (S3 tot S5)."	""	"Uitheems loofhout"	"H4
 - Jonge aanplant met dominantie van allerlei loofhout op niet-bosbodems, incl. exoten (Robinia, populier, vederesdoorn, Amerikaanse eik, Amerikaanse vogelkers,), ev. met bijmenging van struweelsoorten (S3 tot S5)."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"UitheemsLoofhout"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#OpgaandeHoutigeVegetatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Loofhout"	"{4C10D12A-5592-4866-81B4-2637920807BB}"	"OpgaandeHoutigeVegetatie"	""	""	""	"Loofhout"	"H3 - Vegetaties op gerijpte, mesofiele tot droge bosbodems, gedomineerd door inheemse loofbomen. Boomlaag van mono-specifiek of dominant tot zeer gevarieerd met o.a.: beuk, zomereik, wintereik gewone es, haagbeuk, esdoorn, berk spp., hazelaar, zoete kers, trilpopulier. Mogelijke bijmenging (maar nooit dominant) met zwarte els, grauwe els, wilgen spp., sporkehout, en struweelsoorten (zie S1 tot S5). Kruidlaag: van afwezig tot zeer rijk met oude bosplanten (zie bijlage 3)."	""	"Loofhout"	"H3 - Vegetaties op gerijpte, mesofiele tot droge bosbodems, gedomineerd door inheemse loofbomen. Boomlaag van mono-specifiek of dominant tot zeer gevarieerd met o.a.: beuk, zomereik, wintereik gewone es, haagbeuk, esdoorn, berk spp., hazelaar, zoete kers, trilpopulier. Mogelijke bijmenging (maar nooit dominant) met zwarte els, grauwe els, wilgen spp., sporkehout, en struweelsoorten (zie S1 tot S5). Kruidlaag: van afwezig tot zeer rijk met oude bosplanten (zie bijlage 3)."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Loofhout"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#OpgaandeHoutigeVegetatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Iepenstruweel"	"{4D4769D7-AE4C-4669-A9DA-5F49DD14DD18}"	"OpgaandeHoutigeVegetatie"	""	""	""	"Iepenstruweel"	"H2 - Houtige begroeiing in holle wegen van de leemstreek met gladde iep, ruwe iep, meidoorn spp., gewone es, gewone vlier, maarts viooltje, vogelmelk, aalbes, gevlekte aronskelk, speenkruid, vingerhelmbloem, grote keverorchis, klimop, klimopereprijs, look-zonder-look."	""	"Iepenstruweel"	"H2 - Houtige begroeiing in holle wegen van de leemstreek met gladde iep, ruwe iep, meidoorn spp., gewone es, gewone vlier, maarts viooltje, vogelmelk, aalbes, gevlekte aronskelk, speenkruid, vingerhelmbloem, grote keverorchis, klimop, klimopereprijs, look-zonder-look."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Iepenstruweel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#OpgaandeHoutigeVegetatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Wilgenstruweel"	"{E72BD219-E136-43c0-998A-320125E1810E}"	"OpgaandeHoutigeVegetatie"	""	""	""	"Wilgenstruweel"	"H1
 - wilgensoorten, sporkehout, gewone vlier, braam spp., brede stekelvaren, grote brandnetel, hondsdraf, kleefkruid, pitrus"	""	"Wilgenstruweel"	"H1
 - wilgensoorten, sporkehout, gewone vlier, braam spp., brede stekelvaren, grote brandnetel, hondsdraf, kleefkruid, pitrus"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Wilgenstruweel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#OpgaandeHoutigeVegetatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Haag"	"{A5A09764-481F-4973-935B-F203ACC333BC}"	"HoutigeVegetatie"	""	""	""	"Haag"	"Hagen zijn smalle lijnvormige elementen bestaande uit houtige soorten die geschoren kunnen worden."	""	"Haag"	"Hagen zijn smalle lijnvormige elementen bestaande uit houtige soorten die geschoren kunnen worden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Haag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#HoutigeVegetatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Heestermassief"	"{5C78F0D8-6AC6-4496-9687-1515B7E35578}"	"HoutigeVegetatie"	""	""	""	"Heestermassief"	"Heestertype gekenmerkt door een gesloten, massieve structuur, waarbij de individuele heesters moeilijk te onderscheiden zijn.
Verzameling van meerdere soorten houtige planten die elk afzonderlijk worden beheerd of als één massief waarbij de uitstraling van het geheel primeert op het beheer van individuele plantensoorten."	""	"Heestermassief"	"Heestertype gekenmerkt door een gesloten, massieve structuur, waarbij de individuele heesters moeilijk te onderscheiden zijn.
Verzameling van meerdere soorten houtige planten die elk afzonderlijk worden beheerd of als één massief waarbij de uitstraling van het geheel primeert op het beheer van individuele plantensoorten."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Heestermassief"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#HoutigeVegetatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Vlierstruweel"	"{F17499E0-3ACB-465d-A651-77D7388B1D48}"	"Struweel"	""	""	""	"Vlierstruweel"	"S5 - 
gewone vlier (dominant)."	""	"Vlierstruweel"	"S5 - 
gewone vlier (dominant)."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Vlierstruweel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Struweel"	""	""
"CLASS"	"OSLO-Onderdeel"	"Braam"	"{BCD3AE54-357D-4628-9E28-3DAAE80F1128}"	"Struweel"	""	""	""	"Braam"	"S4
 - braam spp (inclusief framboos)."	""	"Braam"	"S4
 - braam spp (inclusief framboos)."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Braam"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Struweel"	""	""
